0	0.674179	0.990029	1.03097	1.22747	
0.263158	1.88211	2.04918	1.67211	1.97152	
0.526316	1.80923	1.68175	1.78636	1.57008	
0.789474	1.53849	1.34477	1.6794	1.42975	
1.05263	1.44647	1.31283	1.27758	1.27422	
1.31579	1.16098	1.21296	1.26266	1.24469	
1.57895	1.19021	1.19381	1.13163	1.17971	
1.84211	1.13854	1.17592	1.18247	1.19028	
2.10526	1.19771	1.20854	1.17689	1.20507	
2.36842	1.21974	1.24418	1.23143	1.24644	
2.63158	1.26896	1.28684	1.2641	1.28529	
2.89474	1.30032	1.32151	1.30102	1.32036	
3.15789	1.32245	1.34422	1.31799	1.33947	
3.42105	1.32199	1.33868	1.31931	1.34131	
3.68421	1.31542	1.31331	1.29739	1.28818	
3.94737	1.2597	1.20432	1.31372	1.20947	
4.21053	1.25826	1.09141	1.22319	1.05045	
4.47368	1.05393	0.903161	1.1025	1.04063	
4.73684	0.72729	0.922564	0.758127	0.935465	
5	0.334325	0.551179	0.20774	0.366951	
