0	1.36522	1.54044	1.66118	1.86596	
0.263158	1.61094	1.73759	1.45709	1.5938	
0.526316	1.58198	1.64182	1.51261	1.52177	
0.789474	1.44273	1.42731	1.58739	1.5876	
1.05263	1.51547	1.49004	1.41808	1.41676	
1.31579	1.40809	1.40671	1.43317	1.39675	
1.57895	1.36623	1.33604	1.38747	1.36714	
1.84211	1.34346	1.31144	1.32812	1.29615	
2.10526	1.29499	1.25911	1.29989	1.25881	
2.36842	1.25936	1.21445	1.26458	1.21986	
2.63158	1.23319	1.1824	1.22609	1.17422	
2.89474	1.20151	1.13977	1.19999	1.14588	
3.15789	1.16728	1.1099	1.18378	1.11262	
3.42105	1.163	1.09699	1.14559	1.07077	
3.68421	1.15506	1.04592	1.12079	1.07473	
3.94737	1.07678	1.02667	1.17608	1.05476	
4.21053	1.18058	1.09518	1.05426	0.956857	
4.47368	1.02817	0.978865	1.09421	1.13939	
4.73684	0.820885	1.07443	0.966537	1.18545	
5	0.928499	1.33048	0.627773	0.992803	
