0	0.891824	1.12781	1.30008	1.61139	
0.172414	2.27581	2.56871	2.12443	2.4817	
0.344828	2.22194	2.20676	2.04157	1.91595	
0.517241	1.81089	1.59594	2.01717	1.73338	
0.689655	1.67915	1.46794	1.56124	1.3984	
0.862069	1.34265	1.26171	1.37474	1.31313	
1.03448	1.20294	1.19299	1.17302	1.17494	
1.2069	1.09072	1.10604	1.10513	1.12812	
1.37931	1.061	1.0821	1.06064	1.08719	
1.55172	1.05307	1.07415	1.05748	1.08349	
1.72414	1.06491	1.08508	1.07194	1.09407	
1.89655	1.09186	1.10946	1.09141	1.11107	
2.06897	1.11674	1.13315	1.12368	1.14007	
2.24138	1.153	1.16816	1.14949	1.16488	
2.41379	1.18031	1.19618	1.18599	1.2006	
2.58621	1.21711	1.23439	1.21142	1.22727	
2.75862	1.23989	1.26038	1.2456	1.26332	
2.93103	1.26993	1.29411	1.26262	1.28325	
3.10345	1.27891	1.30667	1.28562	1.3091	
3.27586	1.29454	1.3227	1.283	1.30833	
3.44828	1.2839	1.30947	1.28477	1.30912	
3.62069	1.2793	1.29891	1.26183	1.27753	
3.7931	1.25426	1.26113	1.2531	1.24254	
3.96552	1.24005	1.20756	1.25143	1.18627	
4.13793	1.2543	1.13698	1.26254	1.10232	
4.31034	1.26095	1.0066	1.30083	1.06806	
4.48276	1.29496	0.998347	1.25198	0.986572	
4.65517	1.03964	0.886005	1.18351	1.18427	
4.82759	0.718241	1.16847	0.682721	1.09402	
5	0.31579	0.79178	0.169228	0.427069	
