0	0.825527	1.07484	1.27884	1.51202	
0.128205	2.19621	2.44576	2.09014	2.44009	
0.25641	2.25227	2.28292	2.03347	1.97332	
0.384615	1.92195	1.79312	2.09507	1.87634	
0.512821	1.86332	1.64714	1.74185	1.60369	
0.641026	1.5605	1.46237	1.61739	1.48337	
0.769231	1.42449	1.35518	1.38619	1.35223	
0.897436	1.27679	1.25596	1.25983	1.26022	
1.02564	1.17403	1.17984	1.1783	1.18967	
1.15385	1.12146	1.13126	1.11728	1.13627	
1.28205	1.08199	1.09705	1.09397	1.10972	
1.41026	1.07369	1.08638	1.07568	1.09267	
1.53846	1.06875	1.08275	1.07903	1.09291	
1.66667	1.07994	1.09162	1.08327	1.09717	
1.79487	1.09178	1.10303	1.09811	1.10989	
1.92308	1.11091	1.12012	1.11311	1.12435	
2.05128	1.1303	1.1386	1.13295	1.14286	
2.17949	1.15293	1.16003	1.15336	1.16285	
2.30769	1.17627	1.18309	1.17624	1.18522	
2.4359	1.20125	1.20824	1.20033	1.20919	
2.5641	1.22708	1.23522	1.22608	1.23464	
2.69231	1.25331	1.26386	1.25317	1.26093	
2.82051	1.2782	1.29182	1.27927	1.28667	
2.94872	1.29929	1.31594	1.30055	1.309	
3.07692	1.31531	1.33374	1.31587	1.3275	
3.20513	1.3259	1.3474	1.32443	1.33788	
3.33333	1.32782	1.35086	1.32671	1.34202	
3.46154	1.32312	1.34869	1.31865	1.33181	
3.58974	1.30756	1.32924	1.30505	1.31736	
3.71795	1.29087	1.30955	1.27939	1.28361	
3.84615	1.26305	1.27036	1.25823	1.2543	
3.97436	1.24537	1.24143	1.22962	1.20595	
4.10256	1.21728	1.19002	1.22862	1.17395	
4.23077	1.21407	1.14738	1.23236	1.13061	
4.35897	1.22817	1.10004	1.24987	1.1013	
4.48718	1.24093	1.02914	1.27549	1.13725	
4.61538	1.24098	1.08863	1.2217	1.14625	
4.74359	0.992448	0.910336	1.16004	1.36773	
4.87179	0.790609	1.11843	0.728494	0.933626	
5	0.403846	0.78418	0.188741	0.184026	
