0	0.688164	0.710138	0.881244	0.979683	
0.172414	1.5951	1.68166	1.56475	1.67035	
0.344828	1.6532	1.74576	1.51891	1.51033	
0.517241	1.52531	1.50798	1.62327	1.61938	
0.689655	1.57202	1.49829	1.5329	1.51957	
0.862069	1.52361	1.48375	1.51317	1.44805	
1.03448	1.46414	1.42732	1.48977	1.4371	
1.2069	1.43903	1.40507	1.42739	1.40253	
1.37931	1.38973	1.3772	1.39211	1.37896	
1.55172	1.35322	1.35265	1.35181	1.35395	
1.72414	1.31902	1.33012	1.31848	1.32803	
1.89655	1.28773	1.30587	1.29058	1.30576	
2.06897	1.2616	1.28552	1.26402	1.28266	
2.24138	1.2363	1.2645	1.24119	1.26403	
2.41379	1.21543	1.24261	1.21723	1.24993	
2.58621	1.20196	1.22626	1.18726	1.23418	
2.75862	1.17716	1.22841	1.16815	1.20526	
2.93103	1.13655	1.22578	1.17028	1.18609	
3.10345	1.12581	1.20625	1.15702	1.19558	
3.27586	1.15417	1.19674	1.12423	1.21269	
3.44828	1.18014	1.19307	1.13676	1.22397	
3.62069	1.17861	1.16932	1.20527	1.19828	
3.7931	1.23615	1.12851	1.20967	1.10173	
3.96552	1.30241	1.04738	1.23204	1.0191	
4.13793	1.30786	0.964359	1.35628	0.9791	
4.31034	1.2771	0.958121	1.462	0.969383	
4.48276	1.37096	0.977765	1.24565	1.06151	
4.65517	1.02655	1.16257	1.12208	1.16286	
4.82759	0.656305	1.42096	0.729635	1.32833	
5	0.380047	0.748623	0.102543	0.735129	
