0	0.612567	1.16187	1.00214	1.73793	
0.128205	1.93879	2.61839	1.79468	2.61769	
0.25641	2.2661	2.27516	2.12482	1.87753	
0.384615	2.04585	1.65367	2.2689	1.77261	
0.512821	1.98028	1.56929	1.85655	1.50528	
0.641026	1.66744	1.40395	1.67161	1.42647	
0.769231	1.48058	1.32459	1.41105	1.32316	
0.897436	1.28476	1.24543	1.27638	1.24699	
1.02564	1.17403	1.17683	1.1745	1.1897	
1.15385	1.11226	1.13684	1.11181	1.14149	
1.28205	1.07676	1.1056	1.08369	1.12171	
1.41026	1.07083	1.09931	1.06757	1.10661	
1.53846	1.06722	1.09685	1.07632	1.10933	
1.66667	1.07999	1.10767	1.08532	1.11403	
1.79487	1.09479	1.12001	1.10216	1.12764	
1.92308	1.11464	1.13808	1.12012	1.14216	
2.05128	1.13591	1.15681	1.14049	1.16051	
2.17949	1.15901	1.17792	1.1614	1.17966	
2.30769	1.18218	1.19969	1.18355	1.2005	
2.4359	1.20549	1.22238	1.20582	1.22199	
2.5641	1.22826	1.24523	1.2277	1.24388	
2.69231	1.24958	1.26763	1.24846	1.26538	
2.82051	1.26854	1.28857	1.26683	1.28568	
2.94872	1.28373	1.30719	1.28157	1.30333	
3.07692	1.29358	1.32146	1.29141	1.31763	
3.20513	1.29734	1.3312	1.2945	1.32552	
3.33333	1.29324	1.33243	1.29115	1.32741	
3.46154	1.28334	1.32737	1.27969	1.31747	
3.58974	1.2665	1.30915	1.26431	1.2997	
3.71795	1.2496	1.28545	1.24386	1.26547	
3.84615	1.23089	1.24523	1.22887	1.22626	
3.97436	1.22006	1.20054	1.22138	1.16987	
4.10256	1.2183	1.13472	1.2323	1.11102	
4.23077	1.23739	1.05662	1.25282	1.04403	
4.35897	1.26308	0.983981	1.27252	0.98109	
4.48718	1.25853	0.912991	1.26732	1.00258	
4.61538	1.17975	0.994528	1.19623	1.05192	
4.74359	0.9189	0.956994	1.09423	1.32508	
4.87179	0.780732	1.31839	0.703826	1.17595	
5	0.414573	0.918539	0.199832	0.38992	
