0	0.727547	1.02123	1.17856	1.59973	
0.128205	2.03035	2.46057	1.93444	2.45209	
0.25641	2.19041	2.28411	1.92351	1.88536	
0.384615	1.89127	1.68218	2.08051	1.78859	
0.512821	1.83589	1.54679	1.77816	1.48027	
0.641026	1.58068	1.36975	1.59612	1.40049	
0.769231	1.42047	1.3006	1.373	1.29689	
0.897436	1.26329	1.22805	1.25781	1.2364	
1.02564	1.17544	1.17624	1.17634	1.18924	
1.15385	1.1302	1.14743	1.12793	1.15441	
1.28205	1.10306	1.12755	1.11285	1.14288	
1.41026	1.10272	1.12853	1.1054	1.13543	
1.53846	1.10659	1.13182	1.11593	1.14331	
1.66667	1.12444	1.14635	1.12642	1.15152	
1.79487	1.14105	1.1607	1.14649	1.16761	
1.92308	1.16369	1.18058	1.16542	1.18363	
2.05128	1.18535	1.20048	1.18826	1.20387	
2.17949	1.20965	1.22342	1.21035	1.22452	
2.30769	1.23342	1.24674	1.23419	1.24755	
2.4359	1.25808	1.27163	1.25754	1.27093	
2.5641	1.28187	1.29638	1.28093	1.29519	
2.69231	1.30446	1.32101	1.3028	1.31868	
2.82051	1.32426	1.34376	1.32203	1.34097	
2.94872	1.33929	1.36377	1.33713	1.36007	
3.07692	1.34833	1.37888	1.34546	1.37451	
3.20513	1.34859	1.3871	1.34621	1.38172	
3.33333	1.34062	1.38633	1.33656	1.37845	
3.46154	1.32114	1.373	1.31993	1.36274	
3.58974	1.29769	1.34786	1.29213	1.32965	
3.71795	1.2654	1.30591	1.26392	1.28407	
3.84615	1.23797	1.25659	1.22977	1.22064	
3.97436	1.20481	1.18689	1.21115	1.1572	
4.10256	1.18271	1.11605	1.20456	1.07659	
4.23077	1.19587	1.00953	1.19985	1.01337	
4.35897	1.20221	0.91987	1.23853	0.931581	
4.48718	1.2285	0.805423	1.26594	0.917455	
4.61538	1.16372	0.817772	1.1963	0.965258	
4.74359	0.846023	0.885884	0.963247	1.16877	
4.87179	0.611434	1.28051	0.543137	1.1095	
5	0.314544	0.923305	0.126978	0.397914	
