0	1.55709	1.77338	1.3425	1.70854	
0.263158	1.38846	1.68181	1.49285	1.71886	
0.526316	1.38252	1.59945	1.46202	1.62807	
0.789474	1.46836	1.56382	1.34247	1.53364	
1.05263	1.38729	1.45099	1.40068	1.46924	
1.31579	1.37601	1.40132	1.40235	1.38453	
1.57895	1.40198	1.34559	1.37753	1.31789	
1.84211	1.39602	1.29251	1.37998	1.28748	
2.10526	1.36103	1.27021	1.40887	1.25444	
2.36842	1.38798	1.23805	1.38347	1.25327	
2.63158	1.41515	1.21836	1.41349	1.22565	
2.89474	1.46396	1.20809	1.48579	1.13914	
3.15789	1.61038	1.03595	1.55943	1.15261	
3.42105	1.46884	0.982536	1.6605	0.955292	
3.68421	1.30863	0.975132	1.15863	0.823305	
3.94737	0.670656	0.953758	1.0307	1.17633	
4.21053	1.31903	2.01841	0.612222	1.14208	
4.47368	1.47715	1.75515	1.66735	2.42685	
4.73684	1.56672	1.92098	2.36114	2.7303	
5	2.6498	3.21392	1.29189	1.42403	
