0	1.52193	1.27579	1.65934	1.8897	
0.128205	1.60254	1.62082	1.60126	1.57202	
0.25641	1.63945	1.79841	1.55413	1.40006	
0.384615	1.55827	1.54709	1.56421	1.60401	
0.512821	1.52287	1.49636	1.55066	1.59173	
0.641026	1.5169	1.53727	1.50993	1.52171	
0.769231	1.48216	1.51533	1.47714	1.48978	
0.897436	1.4463	1.49466	1.45096	1.49926	
1.02564	1.43018	1.4661	1.43181	1.46657	
1.15385	1.40579	1.44021	1.40331	1.44189	
1.28205	1.38906	1.41162	1.39807	1.41501	
1.41026	1.3583	1.39475	1.35267	1.38919	
1.53846	1.3355	1.37922	1.33819	1.37815	
1.66667	1.32038	1.35822	1.32838	1.362	
1.79487	1.30654	1.33975	1.31067	1.35017	
1.92308	1.30035	1.32168	1.2886	1.30885	
2.05128	1.28581	1.30952	1.2844	1.31124	
2.17949	1.27737	1.28857	1.27387	1.29793	
2.30769	1.25599	1.26979	1.25374	1.27824	
2.4359	1.24491	1.2593	1.25593	1.24308	
2.5641	1.24122	1.22181	1.22394	1.22021	
2.69231	1.22596	1.18707	1.20561	1.18958	
2.82051	1.19059	1.16316	1.19944	1.15812	
2.94872	1.16379	1.14286	1.17121	1.13045	
3.07692	1.16218	1.10595	1.16575	1.1088	
3.20513	1.16121	1.09045	1.16278	1.09506	
3.33333	1.16575	1.07322	1.16264	1.07063	
3.46154	1.14112	1.05862	1.14117	1.05424	
3.58974	1.13023	1.05079	1.14039	1.04107	
3.71795	1.14204	1.01743	1.13628	1.0305	
3.84615	1.15039	1.02809	1.13009	1.02273	
3.97436	1.14337	1.01371	1.14342	1.01587	
4.10256	1.12671	0.991789	1.17026	1.00123	
4.23077	1.17735	1.00969	1.17967	1.01893	
4.35897	1.15055	1.01265	1.19341	1.02146	
4.48718	1.12453	1.02434	1.16247	1.02147	
4.61538	1.10273	1.05065	0.982488	1.06981	
4.74359	0.829528	1.07168	0.990617	1.18005	
4.87179	0.667677	1.2099	0.7599	1.17182	
5	0.810727	1.33786	0.388522	1.10786	
