0	0.708666	1.17982	1.13688	1.62229	
0.172414	2.09893	2.53993	1.8979	2.46872	
0.344828	2.19251	2.07175	2.09037	1.80729	
0.517241	1.86251	1.50862	2.07525	1.63093	
0.689655	1.73947	1.43924	1.54487	1.37631	
0.862069	1.34265	1.27403	1.39601	1.31959	
1.03448	1.22679	1.21348	1.17557	1.19698	
1.2069	1.1003	1.12976	1.13267	1.15126	
1.37931	1.08098	1.10575	1.08505	1.11138	
1.55172	1.06996	1.09986	1.08599	1.10796	
1.72414	1.08617	1.11097	1.09261	1.11962	
1.89655	1.11089	1.13471	1.10923	1.13625	
2.06897	1.13399	1.15627	1.13831	1.16346	
2.24138	1.16781	1.1885	1.16115	1.18563	
2.41379	1.1912	1.21321	1.1952	1.21821	
2.58621	1.22463	1.24788	1.21577	1.24097	
2.75862	1.2408	1.26926	1.24515	1.273	
2.93103	1.26412	1.29885	1.25314	1.28743	
3.10345	1.26171	1.3058	1.26738	1.30859	
3.27586	1.26706	1.31865	1.25221	1.30092	
3.44828	1.24291	1.29927	1.24858	1.29705	
3.62069	1.23504	1.28456	1.22178	1.25921	
3.7931	1.21538	1.23869	1.22416	1.22377	
3.96552	1.22466	1.18161	1.25702	1.16456	
4.13793	1.30073	1.10989	1.31462	1.08191	
4.31034	1.36938	0.986182	1.42431	1.05697	
4.48276	1.48244	1.00294	1.4141	0.959389	
4.65517	1.18282	0.926763	1.30162	1.23269	
4.82759	0.666133	1.36777	0.652947	1.2997	
5	0.23262	0.956556	0.0916292	0.565312	
