0	0.951679	1.14564	1.3561	1.72797	
0.172414	2.41312	2.67698	2.25441	2.56656	
0.344828	2.30346	2.25946	2.175	1.92065	
0.517241	1.84157	1.59343	2.00615	1.74177	
0.689655	1.63321	1.47659	1.48923	1.39172	
0.862069	1.26933	1.23977	1.32303	1.30535	
1.03448	1.1715	1.17566	1.12969	1.14935	
1.2069	1.07188	1.09118	1.10197	1.12477	
1.37931	1.0738	1.09291	1.07057	1.09784	
1.55172	1.07723	1.09748	1.08918	1.11701	
1.72414	1.10718	1.1206	1.10741	1.13588	
1.89655	1.1367	1.14725	1.13449	1.15681	
2.06897	1.1611	1.16978	1.1635	1.17948	
2.24138	1.18859	1.19884	1.18441	1.19469	
2.41379	1.21117	1.22152	1.21575	1.22524	
2.58621	1.24775	1.26008	1.24089	1.25027	
2.75862	1.27413	1.28698	1.27762	1.29088	
2.93103	1.31041	1.32696	1.29926	1.31553	
3.10345	1.32675	1.34659	1.32892	1.35076	
3.27586	1.3482	1.37549	1.33405	1.361	
3.44828	1.33748	1.37576	1.34172	1.37081	
3.62069	1.32209	1.36842	1.31302	1.34571	
3.7931	1.27619	1.33147	1.292	1.29916	
3.96552	1.24767	1.25908	1.27154	1.2359	
4.13793	1.26892	1.19575	1.25204	1.12202	
4.31034	1.27072	1.0323	1.3131	1.10512	
4.48276	1.31476	1.05655	1.28811	1.02595	
4.65517	1.06265	0.862885	1.20959	1.27011	
4.82759	0.686947	1.01304	0.62899	0.94212	
5	0.279322	0.732687	0.136877	0.253349	
