0	1.28275	1.76481	1.68958	2.05614	
0.263158	2.64505	2.90795	2.38778	2.81847	
0.526316	1.82411	1.47778	1.82253	1.34325	
0.789474	1.15993	0.891215	1.2938	0.968576	
1.05263	0.968358	0.956304	0.803873	0.900964	
1.31579	0.884216	0.923121	1.00479	1.00608	
1.57895	1.08354	1.08512	0.967024	1.03224	
1.84211	1.03653	1.09244	1.15925	1.16749	
2.10526	1.2107	1.21368	1.09876	1.14853	
2.36842	1.14126	1.18958	1.26304	1.2644	
2.63158	1.31294	1.31544	1.18493	1.23298	
2.89474	1.22303	1.28514	1.35301	1.36701	
3.15789	1.38981	1.41687	1.23145	1.30302	
3.42105	1.23031	1.28883	1.38848	1.38159	
3.68421	1.35005	1.36806	1.1723	1.21769	
3.94737	1.21562	1.19378	1.48027	1.33812	
4.21053	1.84351	1.42395	1.57945	1.28479	
4.47368	1.62513	1.2023	1.89221	1.46841	
4.73684	0.253883	0.645498	0.100599	0.515978	
5	0.0255021	0.623059	0.0772832	0.546766	
