0	1.02045	1.87641	1.46515	1.99451	
0.263158	1.54962	1.83223	1.29421	1.81924	
0.526316	1.6874	1.66357	1.63546	1.58925	
0.789474	1.61603	1.50511	1.78898	1.54347	
1.05263	1.75577	1.51296	1.58522	1.50841	
1.31579	1.57861	1.57917	1.7201	1.45451	
1.57895	1.65581	1.41875	1.61685	1.64502	
1.84211	1.64492	1.53121	1.59995	1.56535	
2.10526	1.52699	1.83948	1.66744	1.25322	
2.36842	1.63572	1.05328	1.4182	1.94019	
2.63158	0	0	0	0.591339	
2.89474	0	0.473673	0.0419446	0	
3.15789	1.68957	2.14191	1.49673	0.975351	
3.42105	1.65129	1.33672	1.66182	1.9363	
3.68421	1.65448	1.3354	1.66149	2.00392	
3.94737	1.50136	2.2695	1.64983	0.940208	
4.21053	0.109277	0.576782	0	0	
4.47368	0.0960546	0	0.244425	1.05755	
4.73684	1.73036	1.2994	2.02061	2.27247	
5	2.13514	2.60137	1.64269	1.03635	
