0	3.14072	4.40103	4.29096	1.34185	
0.128205	1.74293	1.25664	0.673146	3.42435	
0.25641	0.524038	1.62971	1.13489	2.08379	
0.384615	4.14607	4.68862	3.77842	0.796376	
0.512821	0.809968	1.45888	0.795004	5.13225	
0.641026	2.93821	0.63364	3.64773	2.31948	
0.769231	5.04097	1.21404	3.92797	0.79822	
0.897436	3.42072	1.28068	3.66054	2.02288	
1.02564	0.51352	2.15816	2.61291	0.159467	
1.15385	1.52879	5.20861	0.174258	0.267681	
1.28205	5.48988	0.247268	4.91422	3.85146	
1.41026	0.140277	1.79949	4.95499	3.45631	
1.53846	3.29269	3.64789	0.0356081	0.0162896	
1.66667	1.11856	0.287522	0.186745	0.452864	
1.79487	0.442295	3.4161	3.44323	6.78706	
1.92308	5.39226	4.65298	5.89201	6.81007	
2.05128	7.66546	7.67255	0.136893	3.50362	
2.17949	0.000337772	3.37277	4.47921	3.26003	
2.30769	6.89173	0	4.92933	3.94204	
2.4359	6.23044	0.319731	0.347206	0.569623	
2.5641	4.77049	6.77057	1.81218	0.0200368	
2.69231	0.845027	4.4095	4.12779	0	
2.82051	5.28688	0.0369798	4.55049	5.59858	
2.94872	2.34666	0.0126881	0.0082997	2.06099	
3.07692	0	0.776596	0.693467	0.216801	
3.20513	0.201003	3.3046	2.89291	6.462	
3.33333	6.19779	7.3183	4.22482	6.64189	
3.46154	5.41254	4.89617	9.11854	2.69241	
3.58974	8.6508	2.88062	3.66142	3.23342	
3.71795	0.758472	6.6856	6.26341	7.24711	
3.84615	6.93508	4.15561	0.955975	6.02246	
3.97436	1.28004	6.15066	7.71553	1.93059	
4.10256	7.7677	0.0247233	0.441769	6.6227	
4.23077	0.068006	2.79071	9.2172	1.05643	
4.35897	8.34723	7.89607	3.35753	4.32868	
4.48718	1.48381	8.91006	8.65305	0.0581792	
4.61538	0.0977371	2.00511	8.97858	6.63375	
4.74359	0	0	7.24114	9.99727	
4.87179	7.83364	1.04561	3.69708	1.38009	
5	9.99611	9.99735	3.8474	0	
