0	-5.88247	-4.67116	-4.17961	0	0	0	0.100943	0.111099	-0.118773	0	0	0	
0.172414	-5.87623	-4.6534	-4.14192	0.00419469	-0.109383	0.0668269	-0.0260766	0.101967	0.570964	0.0503363	-1.3126	0.801922	
0.344828	-5.91071	-4.63749	-3.99083	-0.0392566	-0.2	0.231467	-0.387652	0.0890103	1.24213	-0.571751	0.225203	1.17376	
0.517241	-6.01598	-4.61817	-3.73224	-0.14068	-0.190328	0.420615	-0.875546	0.142859	1.86101	-0.645335	-0.109142	1.09601	
0.689655	-6.20839	-4.58288	-3.37847	-0.206287	-0.2	0.568568	-1.43335	0.280542	2.38416	-0.141949	-0.00692	0.679426	
0.862069	-6.49689	-4.52537	-2.94554	-0.209752	-0.198657	0.642009	-2.02871	0.409618	2.81104	0.100376	0.0230376	0.201865	
1.03448	-6.88134	-4.45022	-2.44863	-0.179998	-0.196614	0.639789	-2.58467	0.492143	3.15189	0.256671	0.00147885	-0.228497	
1.2069	-7.34991	-4.3636	-1.89958	-0.126832	-0.155951	0.562569	-3.03821	0.547351	3.43662	0.381323	0.486477	-0.698142	
1.37931	-7.87986	-4.26787	-1.30655	-0.0640833	-0.0812522	0.421543	-3.32115	0.601429	3.67982	0.371659	0.409907	-0.994178	
1.55172	-8.44174	-4.16351	-0.679405	-0.0235634	-0.00655596	0.237791	-3.42137	0.650854	3.84589	0.11458	0.486448	-1.21085	
1.72414	-9.0071	-4.05045	-0.0291672	-0.030039	0.0806134	0.0261023	-3.36303	0.705871	3.95696	-0.192286	0.559584	-1.32941	
1.89655	-9.54967	-3.92636	0.636129	-0.0813854	0.161275	-0.202275	-3.14781	0.783256	4.02659	-0.423871	0.408356	-1.41112	
2.06897	-10.0447	-3.78628	1.30842	-0.179209	0.2	-0.435445	-2.79257	0.897625	4.04089	-0.750012	0.0563428	-1.38693	
2.24138	-10.4697	-3.62216	1.97902	-0.301911	0.2	-0.654998	-2.30729	1.07188	4.0063	-0.722408	-0.0563428	-1.24771	
2.41379	-10.8006	-3.42445	2.63934	-0.433134	0.19987	-0.851844	-1.66317	1.30062	3.91753	-0.852275	0.0547864	-1.11443	
2.58621	-11.0068	-3.18558	3.28111	-0.574008	0.184735	-1.01876	-0.811466	1.56575	3.78379	-0.838211	-0.236404	-0.888549	
2.75862	-11.0547	-2.89898	3.89535	-0.693674	0.11804	-1.14654	0.235928	1.87354	3.58703	-0.597779	-0.563946	-0.644837	
2.93103	-10.9159	-2.55644	4.47128	-0.776888	0.0280854	-1.24319	1.43029	2.23693	3.32415	-0.400793	-0.515504	-0.514936	
3.10345	-10.5654	-2.14949	4.99919	-0.855733	-0.0431972	-1.32108	2.7751	2.64647	3.01076	-0.54534	-0.339887	-0.419748	
3.27586	-9.97493	-1.67331	5.4672	-0.967876	-0.0876683	-1.38634	4.3111	3.06766	2.6054	-0.800377	-0.193766	-0.363407	
3.44828	-9.11147	-1.12792	5.86218	-1.01207	-0.119873	-1.42847	6.05032	3.47707	2.13438	0.270089	-0.192686	-0.142167	
3.62069	-7.94975	-0.51309	6.18351	-0.968211	-0.155938	-1.44009	7.89032	3.90086	1.72154	0.25618	-0.240095	0.00278808	
3.7931	-6.46518	0.174724	6.42686	-1.17677	-0.190691	-1.45126	9.92462	4.35291	1.19863	-2.75884	-0.176942	-0.136815	
3.96552	-4.61642	0.931695	6.5483	-1.38227	-0.198427	-1.48537	12.2605	4.73075	0.258621	0.292772	0.0841072	-0.272483	
4.13793	-2.42833	1.7529	6.55039	-0.595348	-0.179137	-1.45677	13.9965	5.12372	-0.233483	9.15031	0.147378	0.615636	
4.31034	-0.085003	2.61093	6.50495	0.420271	0.162178	-1.1624	14.1235	5.17268	-0.311807	3.03712	3.9484	2.91683	
4.48276	2.17125	3.39157	6.47022	0.926939	0.18956	-1.01572	12.9515	4.19494	-0.104928	3.0429	-3.61981	-1.15671	
4.65517	3.95045	4.01631	6.37792	1.89945	-0.2	-1.73704	8.39885	3.30196	-1.00268	8.62725	-1.05491	-7.49914	
4.82759	4.84579	4.50731	6.05789	1.30919	-0.143955	-1.18099	2.34522	2.59005	-2.83776	-15.7103	1.72746	14.1718	
5	5.05001	4.7102	5.83073	-1.43257e-13	1.19804e-13	0	0.10539	-0.155386	0.111835	0	0	0	
