0	0.637631	0.802211	0.903072	1.01293	
0.263158	1.66376	1.77297	1.52907	1.70401	
0.526316	1.68422	1.65871	1.61638	1.5357	
0.789474	1.53204	1.43968	1.68593	1.57038	
1.05263	1.59785	1.4843	1.45542	1.43015	
1.31579	1.41557	1.41627	1.47767	1.41793	
1.57895	1.38279	1.37472	1.37431	1.3828	
1.84211	1.32895	1.34354	1.3196	1.34038	
2.10526	1.27815	1.30287	1.28797	1.31011	
2.36842	1.25477	1.27737	1.24493	1.27068	
2.63158	1.21821	1.23887	1.2221	1.25017	
2.89474	1.19159	1.22335	1.19232	1.20768	
3.15789	1.15607	1.18668	1.17047	1.17381	
3.42105	1.13774	1.1381	1.14203	1.13849	
3.68421	1.14908	1.09686	1.1205	1.09992	
3.94737	1.13587	1.06001	1.17262	1.07086	
4.21053	1.20983	1.12095	1.16379	0.96711	
4.47368	1.13213	0.957573	1.20963	1.24287	
4.73684	0.977874	1.14182	1.00967	1.20191	
5	0.499252	0.779133	0.349855	0.401291	
