0	1.00727	1.1857	1.38574	1.58848	
0.172414	2.3999	2.55602	2.24692	2.48142	
0.344828	2.16012	2.12555	2.04876	1.8976	
0.517241	1.7019	1.56466	1.84672	1.65787	
0.689655	1.51617	1.39732	1.38646	1.34016	
0.862069	1.20033	1.18473	1.25464	1.23317	
1.03448	1.12672	1.11656	1.08316	1.09915	
1.2069	1.03446	1.04614	1.06598	1.07272	
1.37931	1.0414	1.04792	1.03302	1.04882	
1.55172	1.04016	1.05352	1.05546	1.06628	
1.72414	1.0704	1.0805	1.07256	1.08509	
1.89655	1.09901	1.10973	1.10397	1.11334	
2.06897	1.13289	1.14135	1.1366	1.14536	
2.24138	1.17017	1.17837	1.16913	1.17661	
2.41379	1.20416	1.21197	1.20711	1.21478	
2.58621	1.24414	1.25295	1.2398	1.24791	
2.75862	1.27656	1.2867	1.27842	1.2881	
2.93103	1.31338	1.32587	1.30706	1.31841	
3.10345	1.33718	1.35235	1.33743	1.35081	
3.27586	1.35951	1.37669	1.35151	1.36652	
3.44828	1.36398	1.38303	1.36007	1.37226	
3.62069	1.35988	1.37344	1.35075	1.35841	
3.7931	1.3408	1.3507	1.33104	1.31851	
3.96552	1.30313	1.2881	1.31253	1.28021	
4.13793	1.27474	1.23889	1.29004	1.19088	
4.31034	1.25309	1.09197	1.28612	1.16704	
4.48276	1.22661	1.06282	1.18584	1.07163	
4.65517	0.900463	0.82359	1.0389	1.10409	
4.82759	0.561313	0.776193	0.523886	0.70587	
5	0.256649	0.531358	0.112811	0.170929	
