0	1.55208	1.36633	1.51648	1.88228	
0.172414	1.53267	1.68657	1.54892	1.56236	
0.344828	1.51749	1.75237	1.54299	1.45219	
0.517241	1.50622	1.4805	1.49231	1.64224	
0.689655	1.47096	1.50547	1.47184	1.54234	
0.862069	1.44058	1.51362	1.44918	1.4611	
1.03448	1.41988	1.4495	1.42181	1.45711	
1.2069	1.39874	1.41235	1.39971	1.43135	
1.37931	1.37885	1.3926	1.38188	1.39355	
1.55172	1.36371	1.36586	1.36505	1.36844	
1.72414	1.352	1.34172	1.35075	1.34675	
1.89655	1.34109	1.32027	1.34189	1.32862	
2.06897	1.33412	1.30146	1.33551	1.31433	
2.24138	1.33576	1.29822	1.32716	1.29107	
2.41379	1.32719	1.28883	1.31338	1.2582	
2.58621	1.29137	1.2419	1.28898	1.22506	
2.75862	1.24962	1.18419	1.2565	1.18887	
2.93103	1.21883	1.1441	1.22435	1.14637	
3.10345	1.19574	1.11275	1.19799	1.10859	
3.27586	1.18188	1.08454	1.17699	1.08217	
3.44828	1.17325	1.06346	1.16628	1.06391	
3.62069	1.16231	1.05245	1.17382	1.05171	
3.7931	1.17525	1.05105	1.17321	1.0466	
3.96552	1.22862	1.05105	1.14884	1.05565	
4.13793	1.21366	1.05621	1.2099	1.07339	
4.31034	1.13221	1.08698	1.3476	1.07657	
4.48276	1.2955	1.0993	1.1645	1.09323	
4.65517	1.05554	1.09016	1.09218	1.2237	
4.82759	0.683017	1.29302	0.82197	1.27988	
5	0.746198	1.493	0.379566	1.22743	
