0	1.29668	1.55218	1.63865	1.85069	
0.263158	1.62682	1.73539	1.43349	1.59823	
0.526316	1.63168	1.64731	1.58029	1.55403	
0.789474	1.5383	1.50108	1.69808	1.62132	
1.05263	1.67228	1.57849	1.53287	1.52093	
1.31579	1.5622	1.52557	1.61859	1.57043	
1.57895	1.58108	1.598	1.59233	1.48375	
1.84211	1.58963	1.47696	1.56584	1.60458	
2.10526	1.57549	1.49619	1.58287	1.59783	
2.36842	1.56017	1.81076	1.56253	1.2705	
2.63158	1.53614	1.22067	1.5488	1.84491	
2.89474	0.000170917	5.47198e-06	0.00754373	0.860773	
3.15789	0.0483187	0.114771	0.00433902	8.38077e-05	
3.42105	1.62097	2.59646	1.60726	0.604109	
3.68421	0.196875	0.067471	5.68908e-05	0.00120747	
3.94737	0.172847	6.63664e-06	3.77941e-05	0.983586	
4.21053	1.74459	1.45869	1.61688	1.74891	
4.47368	1.64186	1.8747	1.72123	1.5908	
4.73684	1.45602	1.73874	1.65892	2.00901	
5	1.64785	2.10818	1.27299	1.7366	
