0	1.72266	1.23402	2.09159	1.11028	
0.172414	1.89744	1.30589	1.73674	1.31102	
0.344828	1.65874	1.50661	1.6309	1.5566	
0.517241	1.47533	1.65333	1.5556	1.6336	
0.689655	1.48389	1.65458	1.38305	1.6643	
0.862069	1.34998	1.62208	1.42218	1.63073	
1.03448	1.38855	1.5684	1.33168	1.56296	
1.2069	1.33149	1.51227	1.3447	1.51327	
1.37931	1.32361	1.46382	1.32003	1.46677	
1.55172	1.31468	1.42093	1.30336	1.42136	
1.72414	1.30301	1.37596	1.31023	1.38242	
1.89655	1.30678	1.3427	1.30803	1.34342	
2.06897	1.31153	1.32085	1.31146	1.31733	
2.24138	1.31065	1.30583	1.32091	1.30929	
2.41379	1.3459	1.30345	1.29734	1.3104	
2.58621	1.34727	1.3298	1.30182	1.30143	
2.75862	1.29961	1.33157	1.32624	1.28303	
2.93103	1.24882	1.27881	1.29614	1.25799	
3.10345	1.20857	1.21643	1.22929	1.2209	
3.27586	1.18377	1.17552	1.16711	1.17217	
3.44828	1.14453	1.13453	1.14714	1.13391	
3.62069	1.1351	1.10283	1.13666	1.09989	
3.7931	1.13942	1.09773	1.12619	1.07837	
3.96552	1.1285	1.07765	1.1524	1.10375	
4.13793	1.1401	1.06959	1.1615	1.14559	
4.31034	1.17532	1.19672	1.17016	1.07512	
4.48276	1.20338	1.26789	1.20692	1.06568	
4.65517	1.25066	0.907795	1.24517	1.52334	
4.82759	1.1959	1.08924	1.18422	1.25453	
5	1.11459	1.58659	1.10989	0.610929	
