0	1.10578	1.35294	1.44024	1.99226	
0.172414	1.46589	1.70145	1.35331	1.55598	
0.344828	1.63785	1.70757	1.54985	1.33892	
0.517241	1.58701	1.35328	1.67247	1.54581	
0.689655	1.64853	1.40551	1.55293	1.44701	
0.862069	1.55365	1.44238	1.57749	1.37463	
1.03448	1.52827	1.39391	1.53436	1.40024	
1.2069	1.50754	1.37887	1.49522	1.39934	
1.37931	1.47919	1.38628	1.47201	1.38383	
1.55172	1.45581	1.38477	1.45195	1.38609	
1.72414	1.43948	1.38427	1.43375	1.39553	
1.89655	1.42562	1.39188	1.42203	1.40559	
2.06897	1.41546	1.40964	1.41534	1.41467	
2.24138	1.41138	1.42884	1.41136	1.4307	
2.41379	1.40929	1.43561	1.41424	1.46745	
2.58621	1.41259	1.46956	1.42043	1.48495	
2.75862	1.41798	1.54692	1.43414	1.46516	
2.93103	1.44713	1.51045	1.43597	1.56336	
3.10345	1.46185	1.43563	1.46734	1.68766	
3.27586	1.50169	1.79015	1.50729	1.37567	
3.44828	1.52712	1.78383	1.52048	1.34072	
3.62069	1.32969	0.488122	1.41059	2.21284	
3.7931	0.32266	0	0.290867	1.62766	
3.96552	0	0	0	0	
4.13793	0.063939	0.907703	0	0	
4.31034	1.34995	4.39482	1.68755	0	
4.48276	2.07773	2.83812	1.1006	0.140992	
4.65517	1.36736	0	0.267944	4.29911	
4.82759	0.804962	0	1.02824	2.67181	
5	2.12936	3.44254	1.63625	0	
