0	1.33952	1.71148	0.929489	1.20855	
0.128205	1.17988	1.4408	1.2603	1.46411	
0.25641	1.25413	1.24947	1.43651	1.57454	
0.384615	1.44595	1.36837	1.33693	1.35522	
0.512821	1.37448	1.37321	1.41364	1.29701	
0.641026	1.36348	1.31679	1.40393	1.32187	
0.769231	1.374	1.29759	1.36799	1.32128	
0.897436	1.36226	1.30317	1.359	1.30587	
1.02564	1.35585	1.3058	1.353	1.30158	
1.15385	1.35315	1.30705	1.35162	1.307	
1.28205	1.35504	1.31389	1.35397	1.31518	
1.41026	1.36115	1.3263	1.36033	1.326	
1.53846	1.37123	1.34244	1.37081	1.34117	
1.66667	1.38525	1.36205	1.38518	1.3607	
1.79487	1.40316	1.38545	1.40324	1.384	
1.92308	1.42473	1.41254	1.42486	1.41084	
2.05128	1.44966	1.44305	1.44999	1.44112	
2.17949	1.47783	1.47674	1.47836	1.47471	
2.30769	1.5095	1.51331	1.50932	1.5115	
2.4359	1.54417	1.55273	1.54295	1.55113	
2.5641	1.57981	1.59527	1.58089	1.59293	
2.69231	1.61752	1.64012	1.6217	1.6373	
2.82051	1.66426	1.68527	1.65801	1.6859	
2.94872	1.71203	1.73326	1.69734	1.73592	
3.07692	1.74328	1.79257	1.75273	1.78248	
3.20513	1.77984	1.8572	1.78983	1.8438	
3.33333	1.8131	1.9073	1.81276	1.94438	
3.46154	1.82176	1.99029	1.85489	2.02234	
3.58974	1.90098	2.16495	1.82989	2.01075	
3.71795	1.96877	2.18853	1.81196	2.15024	
3.84615	1.74953	1.94836	2.08468	2.54255	
3.97436	1.77495	2.34289	2.07975	2.20902	
4.10256	1.89781	2.91426	1.25421	0.594611	
4.23077	0	0.367214	0.184462	0	
4.35897	0	0	0.94929	1.01181	
4.48718	1.90108	2.82919	3.52554	4.10199	
4.61538	6.66946	6.57011	2.51544	7.05474	
4.74359	1.71841	3.76207	3.27042	6.43813	
4.87179	3.45131	4.90602	4.98707	4.34094	
5	10	10	3.61763	5.03321	
