0	0.637977	0.776463	0.976485	1.15219	
0.128205	1.67323	1.87118	1.65356	1.91131	
0.25641	1.83949	1.95082	1.61196	1.62004	
0.384615	1.66479	1.62838	1.78972	1.69592	
0.512821	1.71765	1.55405	1.65403	1.579	
0.641026	1.6162	1.50237	1.61364	1.49089	
0.769231	1.52274	1.43721	1.5393	1.44905	
0.897436	1.46328	1.40248	1.43437	1.39249	
1.02564	1.37132	1.35328	1.38085	1.3584	
1.15385	1.31824	1.31668	1.31554	1.3165	
1.28205	1.26971	1.27943	1.27253	1.28283	
1.41026	1.23604	1.24936	1.2385	1.25304	
1.53846	1.21285	1.22665	1.21381	1.22937	
1.66667	1.1961	1.20995	1.19897	1.21362	
1.79487	1.18787	1.20092	1.18891	1.20318	
1.92308	1.18359	1.19661	1.18572	1.1992	
2.05128	1.18471	1.1975	1.18574	1.19909	
2.17949	1.18849	1.2015	1.18965	1.2028	
2.30769	1.19492	1.20814	1.19542	1.20872	
2.4359	1.2025	1.21619	1.20261	1.21613	
2.5641	1.21044	1.22475	1.2101	1.22408	
2.69231	1.21779	1.23298	1.21701	1.23162	
2.82051	1.22362	1.23999	1.22261	1.23802	
2.94872	1.22722	1.24496	1.2261	1.2426	
3.07692	1.22804	1.24749	1.22689	1.24448	
3.20513	1.22558	1.24635	1.22479	1.24382	
3.33333	1.22038	1.24229	1.21923	1.23892	
3.46154	1.21243	1.23302	1.21131	1.23106	
3.58974	1.20402	1.22057	1.20114	1.21694	
3.71795	1.196	1.20148	1.19201	1.19793	
3.84615	1.18981	1.17628	1.18807	1.17084	
3.97436	1.18727	1.14597	1.19317	1.13275	
4.10256	1.18942	1.10283	1.20785	1.0938	
4.23077	1.21748	1.06962	1.20258	1.04123	
4.35897	1.19112	1.02099	1.23566	1.01894	
4.48718	1.17884	1.00255	1.20636	1.00806	
4.61538	1.16534	1.00365	1.08779	1.07223	
4.74359	0.900719	0.958894	1.09458	1.271	
4.87179	0.822467	1.23638	0.790422	1.09647	
5	0.478128	0.769144	0.2186	0.404673	
