0	1.35692	1.42841	1.70456	1.78838	
0.128205	1.56969	1.62124	1.52757	1.59602	
0.25641	1.65829	1.70716	1.46907	1.47914	
0.384615	1.52468	1.55032	1.57727	1.57878	
0.512821	1.52362	1.51143	1.53628	1.56783	
0.641026	1.51728	1.5201	1.49833	1.51145	
0.769231	1.48706	1.50004	1.48476	1.48443	
0.897436	1.46176	1.46835	1.46688	1.46959	
1.02564	1.44258	1.44446	1.4436	1.44755	
1.15385	1.42263	1.42401	1.42174	1.42277	
1.28205	1.40155	1.40207	1.40171	1.40023	
1.41026	1.38113	1.37969	1.38186	1.37893	
1.53846	1.36145	1.35812	1.36199	1.35756	
1.66667	1.34219	1.33723	1.3426	1.3364	
1.79487	1.32326	1.31665	1.32371	1.31577	
1.92308	1.30477	1.29647	1.30529	1.29567	
2.05128	1.28681	1.27679	1.28731	1.27604	
2.17949	1.26936	1.25766	1.26982	1.25691	
2.30769	1.25243	1.23898	1.25285	1.23825	
2.4359	1.23603	1.22086	1.23642	1.22017	
2.5641	1.22022	1.20331	1.22054	1.20265	
2.69231	1.20502	1.18635	1.20523	1.18573	
2.82051	1.19044	1.17001	1.19055	1.16943	
2.94872	1.17648	1.15428	1.1765	1.15376	
3.07692	1.16322	1.13924	1.16309	1.13879	
3.20513	1.15068	1.1249	1.15034	1.12445	
3.33333	1.1389	1.11128	1.13827	1.11082	
3.46154	1.12771	1.09825	1.12706	1.09809	
3.58974	1.11714	1.08584	1.11679	1.08625	
3.71795	1.10777	1.07468	1.10683	1.07474	
3.84615	1.10029	1.06511	1.09666	1.06325	
3.97436	1.09245	1.05506	1.0885	1.05389	
4.10256	1.08036	1.04183	1.08628	1.04943	
4.23077	1.07344	1.03154	1.0805	1.04362	
4.35897	1.05024	1.04082	1.08772	1.02256	
4.48718	1.06193	1.05699	1.05077	1.0009	
4.61538	1.07078	1.0154	0.994479	1.0562	
4.74359	0.884874	0.924247	1.07679	1.18757	
4.87179	0.862219	1.07065	0.903272	1.04912	
5	0.998692	1.26248	0.641988	0.84031	
