0	1.42648	1.43863	1.54599	1.7292	
0.263158	1.50375	1.6322	1.45535	1.50617	
0.526316	1.48088	1.58614	1.43517	1.47392	
0.789474	1.39871	1.41071	1.4577	1.55508	
1.05263	1.40916	1.46565	1.389	1.40809	
1.31579	1.3742	1.3965	1.3691	1.38738	
1.57895	1.33778	1.33321	1.35203	1.36189	
1.84211	1.32165	1.31036	1.31785	1.29898	
2.10526	1.29957	1.25874	1.29059	1.26713	
2.36842	1.26737	1.22028	1.28115	1.22381	
2.63158	1.24602	1.19049	1.25201	1.16523	
2.89474	1.224	1.12849	1.21566	1.13147	
3.15789	1.19171	1.08229	1.20589	1.0928	
3.42105	1.19095	1.07058	1.17592	1.03975	
3.68421	1.21058	1.02234	1.16277	1.04311	
3.94737	1.13707	1.00312	1.26324	1.04059	
4.21053	1.31194	1.09774	1.12735	0.95425	
4.47368	1.10041	1.03686	1.19993	1.20139	
4.73684	0.777244	1.2301	0.985565	1.34551	
5	0.904117	1.55324	0.478116	1.18466	
