0	-5.39515	-4.84558	-5.87374	5.013e-14	1.16594e-14	-1.83825e-14	0.195775	0.103203	-0.0548634	4.38343e-15	-2.41649e-15	-1.24502e-15	
0.555556	-5.09096	-4.51841	-5.47915	-0.360539	0.2	-0.283011	1.02099	1.20544	1.63321	-1.44215	0.8	-1.13204	
1.11111	-4.14572	-3.57024	-4.40257	-0.295781	0.0892566	-0.714828	2.75997	2.58723	2.6731	1.70118	-1.24297	-0.595224	
1.66667	-2.54953	-2.09414	-2.86562	-0.095742	-0.0943859	-1.05058	3.62481	3.31719	3.47469	-0.901026	0.508404	-0.747791	
2.22222	-0.630591	-0.327859	-1.03381	-0.114209	0.00432616	-1.31701	4.05094	3.74792	3.85256	0.827159	-0.113555	-0.317933	
2.77778	1.363	1.53506	0.886439	0.169178	0.00145659	-1.36741	3.92344	3.70376	3.82842	0.306386	0.102077	0.116337	
3.33333	3.20663	3.27287	2.6972	0.088856	0.132166	-1.1886	3.45105	3.24749	3.41461	-0.627673	0.42076	0.598918	
3.88889	4.64041	4.70677	4.19604	0.568299	-0.081322	-0.948056	2.28409	2.48811	2.58076	2.54544	-1.27471	0.363251	
4.44444	5.32982	5.58927	5.10685	0.60233	-0.2	-0.428622	0.473563	1.04188	1.06247	-2.40932	0.8	1.71449	
5	5.41351	5.84607	5.34289	-4.63426e-15	-1.53552e-15	-3.18475e-14	-0.138816	-0.0146642	-0.118282	-2.6248e-15	-8.15252e-15	9.07538e-15	
