0	-5.93453	-5.91947	-4.14156	1.17683e-17	-2.12629e-17	4.61049e-18	0.0613811	-0.157676	-0.00252299	8.2253e-19	-1.57055e-18	-8.23625e-20	
0.263158	-5.88674	-5.92463	-4.05713	-0.181497	0.156981	-0.0936972	0.320916	0.116444	0.677931	-1.45197	1.25585	-0.749578	
0.526316	-5.72443	-5.8156	-3.82183	-0.299515	0.2	-0.250645	0.977615	0.755806	1.20449	0.507827	-0.911693	-0.506008	
0.789474	-5.40267	-5.55276	-3.46285	-0.20557	0.0692894	-0.406741	1.59647	1.34686	1.66733	0.243733	-0.133992	-0.742752	
1.05263	-4.94366	-5.16028	-2.99367	-0.219534	0.0743441	-0.593284	2.07559	1.79302	2.08608	-0.355448	0.17443	-0.749594	
1.31579	-4.36152	-4.66132	-2.4313	-0.227411	0.0286821	-0.751105	2.58157	2.19869	2.41289	0.292432	-0.539726	-0.512975	
1.57895	-3.66802	-4.06339	-1.79574	-0.169154	-0.0420915	-0.88317	2.96636	2.58473	2.67165	0.173622	-0.0264632	-0.543549	
1.84211	-2.89371	-3.37546	-1.10366	-0.136389	-0.0466321	-1.00721	3.22813	2.91873	2.86495	0.0884979	-0.00986143	-0.448766	
2.10526	-2.0622	-2.61156	-0.372116	-0.0992292	-0.0634018	-1.10436	3.42392	3.19248	2.98741	0.208782	-0.124296	-0.328457	
2.36842	-1.19372	-1.78332	0.381178	-0.0532547	-0.0776508	-1.17302	3.52398	3.43342	3.03894	0.159013	0.0103039	-0.220824	
2.63158	-0.312297	-0.901478	1.13864	-0.00621542	-0.0645251	-1.21169	3.52738	3.62131	3.02072	0.217301	0.0947022	-0.0884781	
2.89474	0.558111	0.0155577	1.88294	0.0509153	-0.0366419	-1.21487	3.43588	3.71497	2.93371	0.239744	0.128363	0.0630133	
3.15789	1.39572	0.940246	2.59696	0.0975748	0.00848891	-1.17748	3.26501	3.68253	2.77843	0.133532	0.232683	0.236119	
3.42105	2.18093	1.8378	3.26354	0.172552	0.0483333	-1.09784	3.01664	3.49791	2.55422	0.466282	0.0860717	0.401014	
3.68421	2.88575	2.67262	3.86431	0.284888	0.021128	-0.9858	2.62193	3.18065	2.25197	0.432411	-0.303714	0.495271	
3.94737	3.4819	3.41703	4.38214	0.295205	0.00235099	-0.819151	2.14726	2.7746	1.8906	-0.349877	0.153497	0.83792	
4.21053	3.95618	4.0447	4.80366	0.387824	-0.0347644	-0.606963	1.647	2.24681	1.48163	1.09083	-0.45042	0.859587	
4.47368	4.27942	4.50492	5.10279	0.627353	-0.2	-0.412406	0.93893	1.43494	0.911358	0.825398	-0.871465	0.696867	
4.73684	4.43849	4.75361	5.2549	0.365264	-0.154467	-0.162649	0.333653	0.554532	0.305517	-2.92211	1.23573	1.30119	
5	4.49871	4.84736	5.27638	-1.0303e-18	-8.15044e-18	-2.68746e-18	0.148066	0.195469	-0.133661	1.99542e-19	2.26693e-19	-2.54407e-19	
