0	1.01632	1.43993	1.32122	1.47999	
0.172414	1.29166	1.44686	1.1772	1.45613	
0.344828	1.37526	1.43023	1.30782	1.41881	
0.517241	1.36447	1.39589	1.43666	1.39306	
0.689655	1.46084	1.37972	1.39379	1.37271	
0.862069	1.42614	1.37297	1.44764	1.36642	
1.03448	1.45621	1.37243	1.42146	1.36946	
1.2069	1.43677	1.37555	1.44984	1.37349	
1.37931	1.44729	1.38145	1.45398	1.3805	
1.55172	1.46266	1.39098	1.45893	1.38937	
1.72414	1.47349	1.40302	1.47387	1.40131	
1.89655	1.48889	1.41403	1.48963	1.41959	
2.06897	1.50819	1.43222	1.50674	1.43586	
2.24138	1.528	1.46056	1.52824	1.447	
2.41379	1.53835	1.46958	1.55285	1.47064	
2.58621	1.54371	1.47658	1.56467	1.47739	
2.75862	1.57326	1.51505	1.5464	1.44508	
2.93103	1.58429	1.4634	1.55671	1.51104	
3.10345	1.5433	1.39507	1.62672	1.60116	
3.27586	1.65414	1.69649	1.55956	1.33746	
3.44828	1.65277	1.69448	1.5604	1.3628	
3.62069	1.17013	0.578966	1.65616	2.14066	
3.7931	0	0	0	0.850191	
3.96552	0.140023	0.558815	0.114519	0	
4.13793	1.52722	3.16038	1.8606	0.256524	
4.31034	0	0.498293	0.0447423	0	
4.48276	0	0	0	0.84173	
4.65517	1.67004	0.835787	1.78921	2.67761	
4.82759	1.82582	1.97943	1.92126	1.87808	
5	2.06214	2.49805	1.72887	1.42036	
