0	1.53429	1.49293	1.7615	1.82015	
0.263158	1.69988	1.73421	1.59077	1.58928	
0.526316	1.67322	1.71801	1.59441	1.581	
0.789474	1.5548	1.55225	1.68093	1.72967	
1.05263	1.62535	1.6381	1.56526	1.60139	
1.31579	1.59003	1.66635	1.57082	1.53551	
1.57895	1.55232	1.50945	1.60221	1.66706	
1.84211	1.56683	1.53021	1.55671	1.61491	
2.10526	1.59923	1.80579	1.54093	1.28572	
2.36842	1.48109	1.22053	1.59058	1.81145	
2.63158	0.0123013	0.000133182	0.0157668	0.866122	
2.89474	0.102094	0.0939296	0.000100836	0.00168571	
3.15789	1.52183	2.54626	1.61357	0.586984	
3.42105	0.012472	0.139749	0.0121539	0.00106465	
3.68421	0.0765061	0.000139378	0.000589346	0.892448	
3.94737	1.51938	1.18858	1.67474	1.87331	
4.21053	1.71069	1.93368	1.5468	1.21939	
4.47368	1.59499	1.51473	1.64924	1.7429	
4.73684	1.44412	1.54498	1.65272	1.84748	
5	1.67658	1.99964	1.3065	1.45118	
