0	0.75791	0.814256	0.787414	0.79515	
0.128205	1.53268	1.59696	1.54344	1.59935	
0.25641	1.54001	1.56617	1.50771	1.58412	
0.384615	1.50752	1.55144	1.51308	1.55167	
0.512821	1.48738	1.52475	1.50712	1.53115	
0.641026	1.48951	1.50605	1.47945	1.5034	
0.769231	1.47561	1.48461	1.46753	1.48009	
0.897436	1.45651	1.4595	1.4599	1.46299	
1.02564	1.44445	1.4404	1.44408	1.44288	
1.15385	1.42952	1.42361	1.43001	1.42359	
1.28205	1.41506	1.40682	1.4146	1.40743	
1.41026	1.40193	1.39178	1.39745	1.3924	
1.53846	1.38517	1.37797	1.38404	1.37868	
1.66667	1.36878	1.36526	1.37097	1.36601	
1.79487	1.35593	1.35353	1.3557	1.35405	
1.92308	1.34422	1.34234	1.34121	1.3428	
2.05128	1.33245	1.33154	1.3292	1.33209	
2.17949	1.32118	1.32095	1.31944	1.32185	
2.30769	1.3106	1.31068	1.31198	1.31179	
2.4359	1.30015	1.30057	1.30753	1.30195	
2.5641	1.29646	1.29348	1.30053	1.29048	
2.69231	1.30093	1.28996	1.29108	1.27848	
2.82051	1.28979	1.26826	1.30286	1.28778	
2.94872	1.27394	1.22998	1.3234	1.31518	
3.07692	1.32165	1.28962	1.28465	1.24615	
3.20513	1.37562	1.43623	1.23151	1.08029	
3.33333	1.23126	1.29491	1.21137	1.03629	
3.46154	1.19434	1.06747	1.31821	1.3135	
3.58974	1.34538	1.12056	1.38365	1.46196	
3.71795	1.35264	1.25447	1.33297	1.28872	
3.84615	1.29733	1.29398	1.3284	1.21106	
3.97436	1.2814	1.24487	1.2895	1.22462	
4.10256	1.27147	1.20948	1.2502	1.22594	
4.23077	1.24363	1.19596	1.2336	1.20937	
4.35897	1.20124	1.21476	1.23222	1.16915	
4.48718	1.19324	1.23967	1.19536	1.12792	
4.61538	1.17456	1.13745	1.15016	1.24005	
4.74359	1.02577	0.952337	1.16229	1.46781	
4.87179	0.974399	1.28164	0.912178	1.07534	
5	0.514624	0.845441	0.325209	0.289734	
