0	0.505843	1.19617	0.928342	1.57792	
0.172414	1.85812	2.42275	1.61977	2.37025	
0.344828	2.10519	1.86089	2.07051	1.64061	
0.517241	1.84489	1.38324	2.05494	1.47677	
0.689655	1.74555	1.3645	1.50829	1.3037	
0.862069	1.33655	1.23457	1.42893	1.27365	
1.03448	1.23694	1.20331	1.18815	1.18954	
1.2069	1.11511	1.14824	1.12906	1.16959	
1.37931	1.10785	1.1355	1.08431	1.14277	
1.55172	1.09621	1.13556	1.10904	1.14742	
1.72414	1.12412	1.15276	1.12642	1.16358	
1.89655	1.15238	1.17923	1.15749	1.18429	
2.06897	1.18449	1.20389	1.19075	1.21229	
2.24138	1.22136	1.23589	1.22247	1.23767	
2.41379	1.25597	1.26569	1.26084	1.27243	
2.58621	1.29834	1.30639	1.29556	1.30809	
2.75862	1.33543	1.34943	1.33433	1.3555	
2.93103	1.37057	1.40369	1.35972	1.40069	
3.10345	1.38135	1.45769	1.37732	1.43673	
3.27586	1.36185	1.48078	1.37485	1.44632	
3.44828	1.33045	1.44273	1.33599	1.41537	
3.62069	1.29059	1.36409	1.29075	1.34786	
3.7931	1.26185	1.28992	1.25132	1.25076	
3.96552	1.2267	1.19077	1.26714	1.17852	
4.13793	1.27718	1.12945	1.26292	1.08567	
4.31034	1.30708	1.01476	1.32145	1.10257	
4.48276	1.33321	1.06624	1.33473	1.1206	
4.65517	1.16128	0.996063	1.2729	1.32473	
4.82759	0.819826	1.19413	0.827465	1.12289	
5	0.412329	0.824575	0.211647	0.320157	
