0	0.629098	0.818104	0.920181	1.09279	
0.263158	1.70129	1.87078	1.5541	1.78301	
0.526316	1.75121	1.74399	1.67535	1.58185	
0.789474	1.58919	1.46922	1.7623	1.64118	
1.05263	1.66644	1.5392	1.50586	1.46586	
1.31579	1.46557	1.4575	1.53408	1.44954	
1.57895	1.41989	1.39382	1.42328	1.41794	
1.84211	1.36499	1.36738	1.34074	1.35293	
2.10526	1.28849	1.31643	1.30096	1.31826	
2.36842	1.24944	1.27485	1.24649	1.27953	
2.63158	1.21065	1.23784	1.21185	1.23893	
2.89474	1.18544	1.20077	1.18176	1.19909	
3.15789	1.16122	1.1628	1.16974	1.16081	
3.42105	1.1544	1.13009	1.15894	1.11869	
3.68421	1.17955	1.07558	1.13367	1.10057	
3.94737	1.11817	1.04972	1.21043	1.05838	
4.21053	1.21005	1.08355	1.13542	0.96426	
4.47368	1.08224	0.956778	1.1366	1.14589	
4.73684	0.860694	1.12075	0.929034	1.15475	
5	0.46659	0.71495	0.279909	0.467799	
