0	0.648177	0.957475	1.11225	1.48809	
0.128205	1.91802	2.31107	1.8166	2.31933	
0.25641	2.11057	2.2124	1.87963	1.81525	
0.384615	1.86306	1.68097	2.05722	1.78547	
0.512821	1.88375	1.57561	1.74151	1.53725	
0.641026	1.60545	1.4369	1.64121	1.45359	
0.769231	1.46054	1.3618	1.43449	1.36593	
0.897436	1.32302	1.29442	1.30601	1.29377	
1.02564	1.21601	1.22804	1.23429	1.24314	
1.15385	1.17261	1.19008	1.16814	1.19342	
1.28205	1.13386	1.15673	1.14638	1.17113	
1.41026	1.12748	1.14738	1.12613	1.1525	
1.53846	1.12072	1.14194	1.12838	1.15134	
1.66667	1.12746	1.14872	1.13114	1.15313	
1.79487	1.13292	1.1578	1.14386	1.16312	
1.92308	1.14654	1.17199	1.15437	1.17507	
2.05128	1.1619	1.18772	1.16809	1.1902	
2.17949	1.17963	1.20546	1.18398	1.20684	
2.30769	1.199	1.22494	1.20234	1.22498	
2.4359	1.22035	1.24556	1.22239	1.24487	
2.5641	1.24398	1.26739	1.24339	1.26523	
2.69231	1.27106	1.28814	1.26333	1.28619	
2.82051	1.30046	1.30599	1.2785	1.30465	
2.94872	1.3144	1.31759	1.29772	1.3186	
3.07692	1.31319	1.32428	1.31502	1.32546	
3.20513	1.31195	1.32645	1.31237	1.324	
3.33333	1.30064	1.32129	1.29717	1.31508	
3.46154	1.27731	1.31045	1.27276	1.29574	
3.58974	1.24745	1.28692	1.2406	1.27238	
3.71795	1.2184	1.26299	1.20499	1.23449	
3.84615	1.1889	1.22032	1.18488	1.20135	
3.97436	1.17963	1.1828	1.184	1.14504	
4.10256	1.19052	1.10888	1.23163	1.09698	
4.23077	1.27283	1.03816	1.28591	1.01891	
4.35897	1.34663	0.946642	1.39761	0.956699	
4.48718	1.40109	0.86589	1.48791	0.926255	
4.61538	1.36833	0.956433	1.32964	0.968542	
4.74359	0.901873	0.962629	1.06393	1.38563	
4.87179	0.531561	1.46101	0.455139	1.29875	
5	0.266933	1.01597	0.00207558	0.457007	
