0	1.49907	1.39505	1.6572	1.88716	
0.172414	1.60072	1.70229	1.56729	1.58316	
0.344828	1.61692	1.76527	1.53003	1.48094	
0.517241	1.51841	1.50719	1.56637	1.66267	
0.689655	1.50846	1.53257	1.51968	1.56382	
0.862069	1.49307	1.53916	1.47891	1.48582	
1.03448	1.45613	1.47422	1.46044	1.48113	
1.2069	1.43014	1.43717	1.43598	1.45216	
1.37931	1.40741	1.41532	1.40709	1.4099	
1.55172	1.38276	1.38173	1.38524	1.3819	
1.72414	1.35905	1.34943	1.36526	1.35704	
1.89655	1.34386	1.32712	1.33964	1.32292	
2.06897	1.32551	1.30238	1.31164	1.28974	
2.24138	1.29432	1.26357	1.28888	1.26219	
2.41379	1.26134	1.22768	1.26606	1.23262	
2.58621	1.23674	1.1994	1.24022	1.19758	
2.75862	1.21513	1.17193	1.21466	1.16986	
2.93103	1.19315	1.14694	1.19511	1.14621	
3.10345	1.1769	1.12488	1.17682	1.12321	
3.27586	1.1627	1.10453	1.1597	1.10467	
3.44828	1.15196	1.08783	1.15105	1.09002	
3.62069	1.1439	1.07627	1.1479	1.07372	
3.7931	1.13919	1.06989	1.13709	1.06183	
3.96552	1.155	1.05254	1.11656	1.0664	
4.13793	1.13391	1.04227	1.14058	1.06966	
4.31034	1.08846	1.08184	1.19473	1.02813	
4.48276	1.1701	1.08635	1.09379	1.02863	
4.65517	1.00969	0.96604	1.08387	1.22559	
4.82759	0.802999	1.1392	0.878412	1.17784	
5	0.851883	1.39987	0.566227	0.970164	
