0	-5.70126	-5.22671	-5.3486	7.08178e-09	-9.84365e-09	4.23914e-09	-0.0997318	0.116847	-0.144304	2.57558e-10	-4.55396e-10	2.18961e-09	
0.128205	-5.70929	-5.20302	-5.33577	-0.171537	0.0757031	-0.0790834	-0.0287951	0.26215	0.34948	-2.7446	1.21125	-1.26533	
0.25641	-5.69359	-5.13381	-5.23508	-0.395477	0.118695	-0.252301	0.280095	0.845156	1.26157	-0.83843	-0.523381	-1.50615	
0.384615	-5.63032	-4.98386	-5.03498	-0.413255	0.0797362	-0.428157	0.732195	1.55411	1.9401	0.553979	-0.0999586	-1.30754	
0.512821	-5.50851	-4.75549	-4.76067	-0.360906	0.111372	-0.564233	1.2167	2.09977	2.44888	0.283603	0.606129	-0.869677	
0.641026	-5.32582	-4.47195	-4.43257	-0.308294	0.161288	-0.626121	1.70643	2.43695	2.80067	0.558191	0.192529	-0.12053	
0.769231	-5.08525	-4.1554	-4.06945	-0.239676	0.175236	-0.616086	2.14268	2.62777	3.00926	0.539696	0.0306391	0.281089	
0.897436	-4.79601	-3.82041	-3.68741	-0.169219	0.163483	-0.569058	2.48509	2.73206	3.10339	0.587611	-0.218682	0.471356	
1.02564	-4.46994	-3.47588	-3.29904	-0.0991289	0.137501	-0.509819	2.73207	2.78047	3.11057	0.533835	-0.197034	0.476467	
1.15385	-4.11799	-3.12808	-2.91371	-0.0376927	0.111176	-0.453012	2.89913	2.78437	3.05465	0.449143	-0.224176	0.432456	
1.28205	-3.74898	-2.78206	-2.53801	0.0122158	0.082909	-0.402909	3.00504	2.75193	2.95655	0.349393	-0.228089	0.369179	
1.41026	-3.36973	-2.44179	-2.17607	0.0486939	0.0544124	-0.360689	3.06295	2.69234	2.83457	0.234257	-0.227856	0.30635	
1.53846	-2.9857	-2.11006	-1.82994	0.071963	0.0249037	-0.325973	3.08158	2.61538	2.70343	0.138049	-0.244283	0.249097	
1.66667	-2.60143	-1.78845	-1.50009	0.0834945	-0.00322603	-0.297645	3.06669	2.5304	2.57424	0.0464546	-0.205793	0.204155	
1.79487	-2.22068	-1.47748	-1.18576	0.0850692	-0.0249733	-0.27435	3.02533	2.44508	2.45497	-0.0212599	-0.142162	0.168562	
1.92308	-1.84616	-1.17683	-0.885362	0.0789211	-0.0380902	-0.255201	2.96699	2.36525	2.35143	-0.0771098	-0.0677093	0.137828	
2.05128	-1.47938	-0.885531	-0.596659	0.066994	-0.0430425	-0.239879	2.90155	2.29558	2.26782	-0.113724	-0.011527	0.107322	
2.17949	-1.1207	-0.602061	-0.316983	0.0512534	-0.0421082	-0.228387	2.83723	2.23993	2.207	-0.138125	0.0264765	0.0765561	
2.30769	-0.769642	-0.324478	-0.0433847	0.0333218	-0.0376716	-0.220743	2.77972	2.20139	2.17058	-0.14878	0.044508	0.0457389	
2.4359	-0.42514	-0.0505155	0.227221	0.0147161	-0.0315633	-0.216918	2.73231	2.18202	2.15911	-0.148911	0.0532254	0.0154707	
2.5641	-0.0858373	0.222276	0.49793	-0.00329726	-0.025034	-0.216864	2.69653	2.18265	2.17224	-0.139303	0.0512424	-0.0146149	
2.69231	0.249721	0.496368	0.771738	-0.019572	-0.0191874	-0.220601	2.67241	2.20281	2.20869	-0.121093	0.0423041	-0.0451775	
2.82051	0.582911	0.774086	1.05142	-0.0331484	-0.014867	-0.228258	2.65863	2.24068	2.26625	-0.0961303	0.0268222	-0.0773288	
2.94872	0.914867	1.05746	1.33941	-0.0432102	-0.0127603	-0.240129	2.65267	2.29322	2.3416	-0.064858	0.00688562	-0.11261	
3.07692	1.24634	1.34805	1.63765	-0.0490744	-0.0133873	-0.256715	2.65094	2.3563	2.43021	-0.0289696	-0.0169184	-0.152756	
3.20513	1.57758	1.64688	1.94743	-0.0501188	-0.0170781	-0.278721	2.64888	2.42493	2.52623	0.0122584	-0.042135	-0.199353	
3.33333	1.9082	1.95427	2.26923	-0.0454626	-0.0241273	-0.306975	2.64105	2.49338	2.62257	0.0622412	-0.070652	-0.252699	
3.46154	2.23708	2.2698	2.60258	-0.0336692	-0.0348003	-0.342219	2.62093	2.55508	2.71107	0.126454	-0.100115	-0.311214	
3.58974	2.56214	2.59214	2.94596	-0.0118934	-0.0496867	-0.384808	2.58017	2.60226	2.78297	0.221959	-0.138068	-0.370212	
