0	-5.26941	-4.67635	-5.60328	5.13653e-14	6.87449e-14	1.14126e-13	-0.00350056	-0.193687	-0.148017	-1.47276e-15	9.85905e-15	9.12187e-15	
0.172414	-5.25182	-4.71471	-5.46196	0.0379776	0.120815	-0.0355195	0.214596	-0.266576	1.84387	0.455731	1.44978	-0.426234	
0.344828	-5.16621	-4.72933	-4.99741	-0.261944	0.2	-0.113356	0.812689	0.0911344	3.73076	-4.05478	-0.499552	-0.507805	
0.517241	-4.97128	-4.61153	-4.2532	-0.534321	0.133422	-0.185738	1.52643	1.32244	5.19982	0.786251	-0.299383	-0.360777	
0.689655	-4.70149	-4.43903	-3.3733	1.09711	0.194703	-0.221323	1.71106	0.747566	5.35895	18.791	1.03476	-0.0662417	
0.862069	-4.42253	-4.31833	-2.64334	4.82764	0.2	-0.150735	1.63647	0.700812	3.40057	25.9754	-0.971196	0.913296	
1.03448	-4.12081	-4.15832	-2.08292	7.05849	0.14993	-0.116251	1.98414	1.21937	3.32449	0.794799	0.370362	-0.499494	
1.2069	-3.75946	-3.92651	-1.53085	5.01142	0.199999	-0.321261	2.35207	1.56229	3.30025	-25.3596	0.230464	-1.96063	
1.37931	-3.37164	-3.66513	-1.14149	1.21534	0.144595	-0.476095	2.3018	1.57435	1.37216	-20.1934	-0.895313	0.102625	
1.55172	-2.9952	-3.44549	-0.925327	-0.569428	0.051697	-0.427042	2.21545	1.0613	1.22175	-1.22375	-0.219462	0.486015	
1.72414	-2.58249	-3.1905	-0.644253	-0.217574	0.0424397	-0.363065	2.73711	1.99852	2.15114	5.44599	0.108374	0.281698	
1.89655	-2.10837	-2.84195	-0.189799	0.0413442	0.0590586	-0.312489	2.9523	2.18414	3.30232	-2.33897	0.0910525	0.325217	
2.06897	-1.59612	-2.45332	0.449993	-0.29865	0.0523301	-0.25009	3.19474	2.47931	4.37518	-1.74095	-0.171794	0.423578	
2.24138	-1.05441	-2.00683	1.25969	-0.0168926	-0.0345882	-0.180956	3.30576	2.87861	5.34117	5.12204	-0.871226	0.406025	
2.41379	-0.509049	-1.54801	2.2156	0.22893	0.00702534	-0.0838065	3.23856	2.62728	6.12975	-2.17217	1.37059	0.759768	
2.58621	0.052978	-1.04596	3.18665	-1.55581	0.2	-0.321366	3.50577	3.39728	5.52291	-19.2447	0.945104	-3.61049	
2.75862	0.632967	-0.480477	3.95176	-5.03212	0.130883	-0.843514	3.4541	3.38852	3.65839	-22.471	-1.77451	-2.65528	
2.93103	1.18863	0.0684416	4.52097	-7.01333	-0.11951	-1.00258	3.21387	3.19851	3.17218	-1.30351	-1.23021	0.746516	
3.10345	1.70571	0.609045	5.01668	-5.34061	-0.2	-0.948002	2.99108	3.28873	2.77628	21.3761	0.264343	-0.0916076	
3.27586	2.1986	1.14855	5.32322	-1.84047	-0.131401	-0.867009	2.92364	3.18533	0.902207	20.6257	0.558841	1.06353	
3.44828	2.72114	1.72238	5.39469	0.31606	-0.105599	-0.754346	3.34676	3.70067	-0.0446053	5.25264	-0.249218	0.288423	
3.62069	3.23183	2.30978	5.39136	0.404223	-0.11996	-0.691303	2.78152	3.34816	0.00464934	-4.19468	0.0768845	0.468091	
3.7931	3.65902	2.84918	5.41155	0.0584809	-0.105105	-0.614514	2.34483	3.12462	0.23766	0.0457803	0.101377	0.453385	
3.96552	4.02475	3.36122	5.46938	0.210054	-0.104907	-0.536876	2.0439	3.01978	0.456347	1.7731	-0.099003	0.47826	
4.13793	4.33074	3.8363	5.55465	0.339926	-0.128261	-0.456026	1.62801	2.68118	0.5668	-0.214631	-0.181235	0.491946	
4.31034	4.56537	4.24785	5.65192	0.306861	-0.150138	-0.368686	1.18748	2.25747	0.600491	-0.182148	-0.0812916	0.556136	
4.48276	4.7256	4.58151	5.74847	0.435537	-0.180529	-0.280062	0.735286	1.74644	0.558148	1.72626	-0.283404	0.507345	
4.65517	4.80982	4.81127	5.82646	0.576818	-0.2	-0.17968	0.275414	1.01072	0.377704	-0.0308917	0.0497537	0.69725	
4.82759	4.83087	4.92577	5.87447	0.287122	-0.0979269	-0.0607877	-0.0228561	0.363244	0.198348	-3.44546	1.17512	0.729452	
5	4.82037	4.96838	5.89651	-4.03971e-13	-4.65355e-14	1.42475e-14	-0.103073	0.148082	0.0661611	2.43134e-14	9.46435e-15	-4.76153e-16	
