0	0.800014	0.866419	1.18315	1.3816	
0.128205	2.02471	2.16891	1.97413	2.17549	
0.25641	2.08502	2.16028	1.84722	1.78657	
0.384615	1.77302	1.7064	1.91045	1.7925	
0.512821	1.71143	1.5991	1.65006	1.55099	
0.641026	1.51278	1.43319	1.5148	1.45668	
0.769231	1.3797	1.34139	1.3613	1.34096	
0.897436	1.26398	1.2558	1.26339	1.25915	
1.02564	1.18699	1.18824	1.19415	1.20083	
1.15385	1.14401	1.14991	1.14507	1.15422	
1.28205	1.11366	1.12098	1.1237	1.13446	
1.41026	1.10612	1.11456	1.10891	1.1201	
1.53846	1.10277	1.11182	1.11046	1.12184	
1.66667	1.11128	1.12043	1.11415	1.1254	
1.79487	1.12117	1.13015	1.12581	1.13651	
1.92308	1.13643	1.14489	1.13837	1.14852	
2.05128	1.15243	1.16054	1.15449	1.16402	
2.17949	1.17075	1.17862	1.17138	1.18067	
2.30769	1.18974	1.19791	1.18974	1.19911	
2.4359	1.20948	1.21837	1.20868	1.2187	
2.5641	1.22942	1.23959	1.22772	1.23886	
2.69231	1.24865	1.26057	1.24644	1.25913	
2.82051	1.2666	1.28053	1.26361	1.27831	
2.94872	1.28179	1.29831	1.27834	1.29508	
3.07692	1.29278	1.31177	1.28915	1.30869	
3.20513	1.29832	1.32136	1.29398	1.31558	
3.33333	1.29554	1.32209	1.2927	1.31743	
3.46154	1.28643	1.31883	1.28147	1.30623	
3.58974	1.26674	1.30039	1.26557	1.29092	
3.71795	1.24744	1.28328	1.23882	1.25556	
3.84615	1.21893	1.24601	1.22125	1.22425	
3.97436	1.21069	1.21682	1.19729	1.17314	
4.10256	1.1963	1.1579	1.2129	1.1395	
4.23077	1.22112	1.10549	1.24008	1.08748	
4.35897	1.26529	1.04278	1.30027	1.04498	
4.48718	1.31481	0.961961	1.36672	1.05706	
4.61538	1.33423	1.04571	1.2944	1.07677	
4.74359	1.00387	0.950892	1.19509	1.41226	
4.87179	0.743246	1.30077	0.682565	1.13575	
5	0.386317	0.915761	0.126858	0.310793	
