0	1.22738	1.76818	1.70688	1.65105	
0.128205	1.57734	1.69912	1.42453	1.72429	
0.25641	1.62985	1.64573	1.47058	1.73875	
0.384615	1.50903	1.64372	1.63691	1.63091	
0.512821	1.62915	1.5882	1.5418	1.55971	
0.641026	1.56184	1.52241	1.61732	1.51857	
0.769231	1.59043	1.47957	1.56941	1.48025	
0.897436	1.56754	1.45083	1.54985	1.44596	
1.02564	1.52515	1.42484	1.53352	1.42112	
1.15385	1.51585	1.40189	1.47748	1.4013	
1.28205	1.46512	1.38148	1.4659	1.3818	
1.41026	1.43226	1.36323	1.4402	1.36396	
1.53846	1.40948	1.34676	1.40849	1.34831	
1.66667	1.38533	1.33245	1.38232	1.33472	
1.79487	1.36132	1.32035	1.3604	1.32329	
1.92308	1.34013	1.31045	1.34023	1.31421	
2.05128	1.32139	1.30335	1.32231	1.30706	
2.17949	1.30536	1.29942	1.30658	1.30158	
2.30769	1.29333	1.29673	1.29179	1.29985	
2.4359	1.28315	1.2936	1.28021	1.30361	
2.5641	1.26849	1.29765	1.27826	1.30524	
2.69231	1.25883	1.31659	1.27643	1.29704	
2.82051	1.25086	1.32191	1.25525	1.28083	
2.94872	1.21885	1.28408	1.22051	1.25912	
3.07692	1.17877	1.23075	1.1823	1.23081	
3.20513	1.14727	1.19166	1.14782	1.19468	
3.33333	1.12012	1.16201	1.1216	1.15856	
3.46154	1.10084	1.1351	1.10022	1.13094	
3.58974	1.08653	1.11235	1.08684	1.11167	
3.71795	1.0801	1.09755	1.07869	1.09813	
3.84615	1.07868	1.09331	1.07851	1.08862	
3.97436	1.08153	1.09486	1.08709	1.08804	
4.10256	1.09361	1.09071	1.10004	1.10708	
4.23077	1.11223	1.09187	1.11957	1.13407	
4.35897	1.14297	1.14958	1.13982	1.11744	
4.48718	1.18375	1.24541	1.16048	1.07233	
4.61538	1.20288	1.16045	1.21118	1.21516	
4.74359	1.19069	0.844907	1.28648	1.58447	
4.87179	1.15825	1.12705	1.149	1.12594	
5	1.13618	1.59542	0.975078	0.458217	
