0	2.37345	7.71691	2.95472	6.56239	
0.172414	3.2066	2.24403	2.93454	2.56998	
0.344828	0.309126	-0	0.137686	-0	
0.517241	0.450611	1.13139	0.604047	0.916106	
0.689655	1.63385	1.40939	1.66623	1.28779	
0.862069	1.17042	1.73091	1.26493	1.76642	
1.03448	1.17556	1.09622	1.06003	1.01903	
1.2069	0.686775	0.789648	0.852049	0.704638	
1.37931	0.694282	0.534598	0.585811	0.491263	
1.55172	0.522721	0.410111	0.568014	0.376885	
1.72414	0.926443	0.39639	1.03253	0.386184	
1.89655	1.70669	0.717494	1.70515	1.22125	
2.06897	2.42791	2.77334	2.53733	2.44202	
2.24138	3.03911	3.18682	2.86982	3.24683	
2.41379	2.94452	3.50487	2.93565	3.12413	
2.58621	2.8113	2.89342	2.92622	2.89021	
2.75862	2.8878	2.56712	2.86124	2.9904	
2.93103	2.70364	2.63662	2.77085	2.53013	
3.10345	2.14074	1.61487	2.03583	1.67645	
3.27586	0.963706	0.458385	1.03248	0.293193	
3.44828	0.678566	0.569686	0.477769	0.540617	
3.62069	0.692119	0.676893	0.915683	0.690054	
3.7931	1.14934	0.902753	0.860575	0.973524	
3.96552	0.986852	0.782532	1.24956	0.750372	
4.13793	0.350974	0.105501	-0	0.263662	
4.31034	-0	-0	0.340909	-0	
4.48276	0.289735	-0	-0	-0	
4.65517	-0	-0	-0	-0	
4.82759	-0	1.01065	0.416176	1.67735	
5	0.853726	3.23434	-0	2.23047	
