0	1.34215	0.610701	1.81051	0.755635	
0.128205	1.61321	0.836298	1.46753	0.791744	
0.25641	1.5205	1.13225	1.36746	0.968063	
0.384615	1.24832	1.2406	1.40616	1.23737	
0.512821	1.26928	1.34549	1.20266	1.42991	
0.641026	1.16875	1.46307	1.20273	1.50177	
0.769231	1.17698	1.5179	1.15837	1.50787	
0.897436	1.20039	1.51134	1.12792	1.50356	
1.02564	1.16533	1.49513	1.16351	1.49711	
1.15385	1.15367	1.48753	1.18294	1.48841	
1.28205	1.1833	1.4839	1.16833	1.48335	
1.41026	1.20732	1.48238	1.1659	1.48396	
1.53846	1.19691	1.48487	1.20542	1.48665	
1.66667	1.2049	1.49259	1.23684	1.48932	
1.79487	1.26038	1.50471	1.22991	1.49423	
1.92308	1.30808	1.519	1.23713	1.50333	
2.05128	1.31397	1.53654	1.29223	1.51499	
2.17949	1.28099	1.55861	1.39217	1.52852	
2.30769	1.35063	1.5839	1.38913	1.54215	
2.4359	1.46651	1.60556	1.34357	1.56102	
2.5641	1.41529	1.61028	1.4733	1.61767	
2.69231	1.42806	1.60172	1.52051	1.68954	
2.82051	1.51235	1.61474	1.45113	1.69868	
2.94872	1.50185	1.65257	1.46527	1.6548	
3.07692	1.53758	1.68358	1.45907	1.61983	
3.20513	1.53245	1.7022	1.51279	1.60709	
3.33333	1.51574	1.71099	1.58802	1.61403	
3.46154	1.5558	1.69057	1.61713	1.66308	
3.58974	1.5977	1.6535	1.65779	1.7529	
3.71795	1.71095	1.69425	1.6299	1.77839	
3.84615	1.73041	1.791	1.68992	1.72578	
3.97436	1.69523	1.7083	1.85	1.88451	
4.10256	1.78795	1.61846	1.89476	2.05277	
4.23077	2.36289	2.29326	1.43474	1.42363	
4.35897	0	1.98899	2.14692	0	
4.48718	0.168274	0.0770967	0	0	
4.61538	2.74578	0	0	2.15328	
4.74359	0	0	0.735344	3.07826	
4.87179	0	1.18738	1.70562	0	
5	6.4342	7.91688	0	0	
