0	1.49033	1.75859	1.83568	2.00958	
0.263158	1.796	1.90962	1.60306	1.80438	
0.526316	1.77472	1.82609	1.71196	1.72707	
0.789474	1.63521	1.67374	1.81039	1.76352	
1.05263	1.77436	1.65703	1.63427	1.70681	
1.31579	1.64233	1.70214	1.68888	1.58674	
1.57895	1.62687	1.66801	1.66164	1.57665	
1.84211	1.62614	1.32416	1.58276	1.83115	
2.10526	1.55448	1.82734	1.55966	1.26174	
2.36842	0.000793351	0.884746	0.0412938	1.02308e-05	
2.63158	0.000284469	0.000230493	0.0597763	0.0892222	
2.89474	1.53847	0.539415	1.52267	2.52374	
3.15789	0.000116449	0.00015993	0.0993813	0.111129	
3.42105	0.000115922	0.910532	0.117629	9.42861e-06	
3.68421	1.54701	1.75322	1.46554	1.17694	
3.94737	1.47877	1.17092	1.59911	1.77753	
4.21053	1.62904	1.6369	1.47914	1.33679	
4.47368	1.49687	1.51817	1.54846	1.56599	
4.73684	1.30497	1.47383	1.50938	1.7391	
5	1.50101	1.88283	1.13491	1.42193	
