0	0.742207	1.19312	1.09834	1.8461	
0.172414	2.18626	2.71721	2.01109	2.59513	
0.344828	2.3715	2.16356	2.29239	1.7671	
0.517241	1.98402	1.48485	2.17072	1.68136	
0.689655	1.75085	1.48944	1.57829	1.38708	
0.862069	1.34587	1.27719	1.38578	1.34125	
1.03448	1.20472	1.22636	1.17219	1.20872	
1.2069	1.09513	1.14964	1.11298	1.18882	
1.37931	1.08381	1.13621	1.07093	1.15985	
1.55172	1.07491	1.12912	1.08317	1.14617	
1.72414	1.08994	1.12793	1.09577	1.13811	
1.89655	1.11047	1.13917	1.11154	1.13469	
2.06897	1.13035	1.14823	1.13511	1.15206	
2.24138	1.15968	1.17628	1.15614	1.1687	
2.41379	1.1841	1.20013	1.18762	1.2024	
2.58621	1.21743	1.23704	1.21089	1.22836	
2.75862	1.23757	1.26216	1.2407	1.26318	
2.93103	1.26124	1.29245	1.25215	1.28167	
3.10345	1.26143	1.30217	1.2651	1.30184	
3.27586	1.26279	1.31127	1.25192	1.29666	
3.44828	1.23812	1.29346	1.24403	1.28717	
3.62069	1.22614	1.2713	1.21594	1.24968	
3.7931	1.20887	1.22588	1.21001	1.2038	
3.96552	1.20787	1.15876	1.24053	1.14285	
4.13793	1.27857	1.08576	1.27292	1.05194	
4.31034	1.321	0.959118	1.36151	1.02727	
4.48276	1.35884	0.998288	1.33971	0.966262	
4.65517	1.09486	0.93064	1.21627	1.24011	
4.82759	0.709828	1.26598	0.679084	1.21874	
5	0.292663	0.890722	0.135765	0.459428	
