0	2.75503	2.15378	3.2919	4.09738	
0.263158	3.14951	3.66108	2.8387	2.30836	
0.526316	0.261543	0.95025	0.128416	-0	
0.789474	-0	-0	0.118374	1.06819	
1.05263	2.41254	2.21353	2.06015	2.6184	
1.31579	1.85894	2.20921	2.44457	2.19982	
1.57895	0.317958	-0	-0	0.970789	
1.84211	0.48636	0.554824	-0	-0	
2.10526	1.58022	2.71469	2.25526	1.45118	
2.36842	2.02854	1.51408	1.7695	2.45589	
2.63158	1.90596	1.92545	1.8998	1.71512	
2.89474	1.78739	1.7535	1.99262	1.52038	
3.15789	1.99361	1.288	1.72063	1.62699	
3.42105	1.68782	1.36937	1.98293	1.20966	
3.68421	1.88231	1.18921	1.71853	1.12124	
3.94737	1.91055	0.819634	1.49156	1.25068	
4.21053	0.884992	1.57827	2.19231	0.393249	
4.47368	0.460606	0.105235	0.452081	0.1317	
4.73684	0.665817	0.368307	-0	0.922852	
5	0.764562	2.97478	0.207058	1.13636	
