0	0.429788	1.24625	0.8707	1.62044	
0.172414	1.81487	2.47791	1.54705	2.43107	
0.344828	2.1453	1.86613	2.12773	1.65838	
0.517241	1.90174	1.39766	2.13951	1.49332	
0.689655	1.81682	1.39666	1.55553	1.33134	
0.862069	1.38266	1.26384	1.47095	1.29889	
1.03448	1.27695	1.22618	1.19773	1.20957	
1.2069	1.12371	1.16257	1.15165	1.17922	
1.37931	1.11056	1.14203	1.10018	1.14836	
1.55172	1.10377	1.14	1.10851	1.15069	
1.72414	1.12323	1.15331	1.12857	1.16664	
1.89655	1.1485	1.18089	1.15997	1.18538	
2.06897	1.17671	1.20845	1.19266	1.21302	
2.24138	1.21352	1.24093	1.21371	1.23789	
2.41379	1.23891	1.26685	1.2439	1.26795	
2.58621	1.27021	1.29609	1.26551	1.29261	
2.75862	1.28996	1.31939	1.29175	1.31803	
2.93103	1.31041	1.33941	1.30373	1.33695	
3.10345	1.31407	1.35115	1.31126	1.34824	
3.27586	1.3082	1.34981	1.30157	1.34842	
3.44828	1.28607	1.33811	1.2823	1.32523	
3.62069	1.25941	1.29739	1.25128	1.29093	
3.7931	1.23347	1.25369	1.22138	1.21916	
3.96552	1.20136	1.16445	1.23256	1.14728	
4.13793	1.23123	1.08229	1.23498	1.02485	
4.31034	1.25036	0.9207	1.26942	0.979542	
4.48276	1.24027	0.879918	1.25087	0.924002	
4.65517	0.987164	0.844587	1.10739	1.08618	
4.82759	0.624746	1.15497	0.580221	1.1165	
5	0.274396	0.825746	0.126407	0.419195	
