0	0.910832	1.44457	1.26171	1.88636	
0.172414	1.22558	1.71442	1.13027	1.63123	
0.344828	1.38589	1.77528	1.2313	1.52086	
0.517241	1.32164	1.55476	1.40727	1.67433	
0.689655	1.39798	1.59037	1.40836	1.62476	
0.862069	1.42597	1.62151	1.45572	1.5847	
1.03448	1.50504	1.59456	1.46396	1.60485	
1.2069	1.52281	1.56229	1.53868	1.62568	
1.37931	1.57926	1.58447	1.57639	1.60806	
1.55172	1.65636	1.64189	1.60246	1.54012	
1.72414	1.66007	1.56566	1.71676	1.61866	
1.89655	1.77857	1.48324	1.70527	1.69439	
2.06897	1.87152	1.84273	1.72206	1.34877	
2.24138	1.5738	1.71222	2.09435	1.4665	
2.41379	1.5816	0.262799	1.26977	2.2191	
2.58621	1.3338e-06	1.09981e-06	0.18919	0.334436	
2.75862	1.69998e-06	0.946794	1.04683	1.2645e-06	
2.93103	2.57095	2.26762	1.58151	0.908526	
3.10345	2.16654	1.58741	2.16497	1.50895	
3.27586	1.36288	1.2185	3.15215	1.8779	
3.44828	3.58976	0.917507	0.740736	2.11958	
3.62069	1.62653	2.34329	2.53812	1.19055	
3.7931	0.943499	0.352476	2.77917e-06	2.42654e-05	
3.96552	0.902507	4.43982e-07	6.6519e-07	2.08551	
4.13793	0.042412	1.17623	2.48347	3.05597	
4.31034	2.66033	3.61168	2.73341e-06	0.681342	
4.48276	1.75917	1.65365	0.363237	1.09641	
4.65517	0.252966	0.882281	2.64416	0.239603	
4.82759	1.74068	1.49369	2.92661	1.68573e-05	
5	3.91014	1.34038	2.50185	1.64466	
