0	1.10676	0.17762	2.14313	0.577452	
0.263158	1.42415	0.0214743	0.433309	0.243184	
0.526316	0.316912	0.453458	0.222615	0.379318	
0.789474	0.170667	1.40034	1.15948	1.67866	
1.05263	1.34979	2.04506	0.922861	2.22121	
1.31579	1.27051	2.21963	1.4774	2.04266	
1.57895	1.67356	2.14919	1.61547	2.13852	
1.84211	1.97315	2.06679	1.90521	2.2807	
2.10526	2.16595	2.19345	2.32449	2.21302	
2.36842	2.70752	2.56067	2.39792	1.92151	
2.63158	2.65068	1.84107	3.03642	2.80255	
2.89474	3.13417	2.61896	3.10984	2.23329	
3.15789	3.66792	2.96271	2.82517	1.81541	
3.42105	1.34353	0.451701	3.63249	3.03112	
3.68421	0	0.7227	0	0	
3.94737	0.898431	2.82899	0	0	
4.21053	1.72246	0	0	1.9388	
4.47368	0	0	0	0	
4.73684	0	0.36207	1.38781	0	
5	4.00225	4.20388	1.36603	2.22616	
