0	1.48341	1.65096	1.37172	1.92107	
0.263158	1.41807	1.8069	1.48061	1.69162	
0.526316	1.42036	1.7105	1.4577	1.61318	
0.789474	1.47335	1.50682	1.40185	1.64863	
1.05263	1.41362	1.51583	1.43765	1.47672	
1.31579	1.43285	1.42908	1.42567	1.40402	
1.57895	1.44949	1.32636	1.41818	1.3481	
1.84211	1.4306	1.27664	1.45125	1.25144	
2.10526	1.45264	1.20319	1.44014	1.19358	
2.36842	1.43653	1.13741	1.45096	1.15399	
2.63158	1.40571	1.1038	1.41636	1.0838	
2.89474	1.34386	1.00943	1.31714	1.07362	
3.15789	1.15373	1.00352	1.27647	1.02422	
3.42105	1.17522	1.09709	1.05987	0.946738	
3.68421	1.04135	1.04362	1.06442	1.06772	
3.94737	0.994006	1.08695	1.10609	1.14893	
4.21053	1.30203	1.32455	1.0447	1.01174	
4.47368	1.15879	1.05767	1.35206	1.38847	
4.73684	0.901343	1.27675	1.04053	1.50644	
5	0.86413	1.83278	0.434628	1.13364	
