0	1.2763	1.56957	1.61212	1.85632	
0.263158	1.5752	1.72402	1.39195	1.60017	
0.526316	1.5563	1.61136	1.49408	1.5063	
0.789474	1.42317	1.40745	1.58428	1.5456	
1.05263	1.52053	1.45668	1.3952	1.39163	
1.31579	1.39096	1.37889	1.43332	1.37083	
1.57895	1.36096	1.31413	1.38121	1.34202	
1.84211	1.34086	1.28934	1.32005	1.27432	
2.10526	1.28769	1.23896	1.29578	1.24006	
2.36842	1.25331	1.19924	1.262	1.20539	
2.63158	1.2299	1.17167	1.222	1.16273	
2.89474	1.19828	1.1328	1.19538	1.13958	
3.15789	1.16401	1.1065	1.18127	1.10973	
3.42105	1.16281	1.10141	1.14367	1.07075	
3.68421	1.15437	1.05011	1.12192	1.08106	
3.94737	1.08033	1.03433	1.17689	1.06591	
4.21053	1.1873	1.11452	1.05641	0.962914	
4.47368	1.03416	0.991298	1.10541	1.16132	
4.73684	0.831902	1.08846	0.97804	1.20997	
5	0.944232	1.36132	0.638551	1.00011	
