0	1.4097	1.52417	1.61711	1.61459	
0.263158	1.5522	1.56961	1.45685	1.53484	
0.526316	1.51567	1.53021	1.4471	1.4959	
0.789474	1.40101	1.45036	1.50092	1.49201	
1.05263	1.44504	1.44076	1.39251	1.42318	
1.31579	1.38712	1.39484	1.38702	1.39124	
1.57895	1.34722	1.35055	1.36443	1.35781	
1.84211	1.33017	1.31905	1.31955	1.31261	
2.10526	1.29534	1.27624	1.29328	1.27957	
2.36842	1.26049	1.2406	1.26805	1.24015	
2.63158	1.23671	1.21	1.23257	1.1968	
2.89474	1.20987	1.15486	1.20123	1.179	
3.15789	1.16869	1.13234	1.18348	1.12756	
3.42105	1.13946	1.14088	1.13927	1.02997	
3.68421	1.10541	1.01497	1.1189	1.08335	
3.94737	1.09502	0.988619	1.14814	1.12165	
4.21053	1.27028	1.32497	1.08621	0.896115	
4.47368	1.1815	1.04932	1.30857	1.45086	
4.73684	1.11001	1.16819	1.26758	1.53701	
5	1.28476	1.8043	0.930063	0.904509	
