0	0.477457	0.734081	0.776172	1.62619	
0.128205	1.53813	2.21754	1.60028	2.34362	
0.25641	2.0677	2.48039	1.91016	1.63972	
0.384615	2.05922	1.78849	2.02855	1.92655	
0.512821	1.98612	1.63838	1.87888	1.82346	
0.641026	1.79972	1.65471	1.82592	1.57217	
0.769231	1.68435	1.54318	1.72493	1.49318	
0.897436	1.60676	1.44118	1.61874	1.44843	
1.02564	1.54435	1.39757	1.5392	1.39561	
1.15385	1.50788	1.37546	1.48326	1.37526	
1.28205	1.49718	1.38131	1.45628	1.38185	
1.41026	1.44734	1.42548	1.52228	1.40802	
1.53846	1.40877	1.47222	1.60412	1.47134	
1.66667	1.53174	1.51626	1.5603	1.57771	
1.79487	1.68022	1.57494	1.48899	1.66069	
1.92308	1.59663	1.57289	1.47805	1.61671	
2.05128	1.42088	1.49662	1.44278	1.50125	
2.17949	1.32694	1.40929	1.35829	1.41144	
2.30769	1.26751	1.33177	1.26927	1.34044	
2.4359	1.2156	1.275	1.2077	1.28294	
2.5641	1.17905	1.23567	1.17089	1.24634	
2.69231	1.16878	1.21452	1.15115	1.23304	
2.82051	1.16157	1.23158	1.17401	1.22337	
2.94872	1.15466	1.29087	1.24265	1.20842	
3.07692	1.17249	1.29461	1.23707	1.19057	
3.20513	1.19834	1.2033	1.13705	1.17589	
3.33333	1.17625	1.12082	1.08618	1.14832	
3.46154	1.11392	1.08449	1.09744	1.09329	
3.58974	1.07865	1.05562	1.09769	1.04416	
3.71795	1.07618	1.02303	1.08516	1.01365	
3.84615	1.08415	0.995901	1.08313	0.992943	
3.97436	1.09496	0.977068	1.09915	0.980504	
4.10256	1.11009	0.966939	1.1306	0.97713	
4.23077	1.15993	0.968235	1.14508	0.980048	
4.35897	1.15413	0.998737	1.21556	0.979369	
4.48718	1.17806	1.04782	1.22691	0.985786	
4.61538	1.23361	1.03293	1.11039	1.11751	
4.74359	0.928051	0.987703	1.14402	1.38177	
4.87179	0.778669	1.36262	0.761334	1.20427	
5	0.460368	0.872562	0.145631	0.442455	
