0	1.44094	1.47696	1.68457	1.85496	
0.263158	1.61813	1.73119	1.50387	1.56241	
0.526316	1.58071	1.66095	1.5012	1.51984	
0.789474	1.43545	1.42996	1.55795	1.61872	
1.05263	1.47885	1.50865	1.41964	1.42444	
1.31579	1.40343	1.41653	1.40627	1.40427	
1.57895	1.35005	1.33793	1.37411	1.3754	
1.84211	1.32681	1.31377	1.31834	1.2961	
2.10526	1.28692	1.25817	1.28674	1.25781	
2.36842	1.24899	1.20748	1.25843	1.2196	
2.63158	1.2234	1.17729	1.22655	1.16972	
2.89474	1.20809	1.13997	1.19365	1.1357	
3.15789	1.17506	1.10409	1.18347	1.10506	
3.42105	1.16379	1.07987	1.15452	1.06287	
3.68421	1.17336	1.02971	1.11841	1.05003	
3.94737	1.07598	1.00045	1.20502	1.02543	
4.21053	1.21003	1.0432	1.0691	0.945124	
4.47368	1.0358	0.974321	1.09886	1.10491	
4.73684	0.757194	1.10513	0.939167	1.18489	
5	0.87442	1.33736	0.521753	1.05803	
