0	1.01616	1.6813	0.697975	0.508985	
0.263158	0.917458	1.01086	1.09851	1.4752	
0.526316	1.13507	1.01308	1.17987	1.55805	
0.789474	1.24206	1.47903	1.03046	0.928839	
1.05263	1.08218	1.17842	1.27334	1.32351	
1.31579	1.41021	1.36441	1.25722	1.35776	
1.57895	1.53782	1.58347	1.53277	1.44783	
1.84211	1.71662	1.65556	1.86176	1.81369	
2.10526	2.13332	2.0937	1.99928	1.87256	
2.36842	2.31892	2.18247	2.41958	2.2875	
2.63158	2.65999	2.33569	2.72451	2.63531	
2.89474	3.12482	3.12733	2.91957	2.31519	
3.15789	3.26471	2.56906	3.42222	3.45928	
3.42105	3.51609	3.19177	3.8385	3.45912	
3.68421	1.65894	3.18196	0	0	
3.94737	0.0960667	0	2.14948	3.47734	
4.21053	6.09565	3.89787	2.91635	3.35361	
4.47368	0	1.08411	0.85233	1.14348	
4.73684	10	7.50368	9.86751	8.09711	
5	10	10	9.21398	6.99462	
