0	1.63677	1.66209	1.98272	2.17847	
0.128205	1.86839	1.91419	1.83504	1.94851	
0.25641	1.99439	2.08283	1.79453	1.75898	
0.384615	1.88835	2.10096	1.89445	1.67123	
0.512821	1.83618	1.76187	1.9232	1.94874	
0.641026	1.50077	0.485443	1.62527	2.57073	
0.769231	-0	-0	-0	0.654157	
0.897436	-0	0.120165	-0	-0	
1.02564	1.42619	2.70856	1.62317	0.361335	
1.15385	1.5814	2.70598	1.51165	0.369171	
1.28205	-0	0.149888	-0	-0	
1.41026	-0	-0	0.00522284	0.611459	
1.53846	1.28011	0.457553	1.47897	2.5718	
1.66667	1.76354	1.76127	1.60225	1.93925	
1.79487	1.68301	2.10605	1.68552	1.58704	
1.92308	1.66213	1.84898	1.71212	1.83408	
2.05128	1.68613	1.75772	1.68704	1.90381	
2.17949	1.6884	1.82013	1.68198	1.8204	
2.30769	1.68175	1.82433	1.68815	1.79539	
2.4359	1.6833	1.79275	1.68709	1.80701	
2.5641	1.68735	1.7806	1.68435	1.8016	
2.69231	1.6914	1.77784	1.68362	1.78748	
2.82051	1.69853	1.77474	1.68047	1.77547	
2.94872	1.69838	1.77104	1.68677	1.76484	
3.07692	1.69053	1.75859	1.70174	1.76543	
3.20513	1.69787	1.73835	1.69547	1.76783	
3.33333	1.70495	1.72014	1.68266	1.76129	
3.46154	1.68935	1.71121	1.70251	1.75479	
3.58974	1.76703	1.76374	1.6499	1.70779	
3.71795	1.78533	1.85199	1.67588	1.64191	
3.84615	1.5086	1.71931	1.97794	1.79929	
3.97436	1.97472	1.57327	1.52788	2.00516	
4.10256	2.10503	2.22842	1.43405	1.58073	
4.23077	-0	2.44052	2.66339	1.05211	
4.35897	0.0597181	-0	-0	0.745026	
4.48718	1.99169	-0	-0	0.533662	
4.61538	-0	0.107149	0.361512	-0	
4.74359	-0	-0	2.34363	1.41244	
4.87179	0.260546	0.574757	-0	1.56016	
5	3.32798	5.80129	-0	-0	
