0	0.714964	0.735096	0.912887	1.00954	
0.263158	1.68541	1.75481	1.60425	1.66719	
0.526316	1.68572	1.71573	1.59891	1.54715	
0.789474	1.52684	1.46859	1.65092	1.64417	
1.05263	1.56206	1.53483	1.48149	1.46564	
1.31579	1.44764	1.45369	1.46615	1.44097	
1.57895	1.38947	1.38344	1.4024	1.41045	
1.84211	1.34669	1.35671	1.3334	1.3431	
2.10526	1.28738	1.30709	1.29333	1.3056	
2.36842	1.25025	1.26559	1.24585	1.26616	
2.63158	1.21443	1.22576	1.21271	1.23019	
2.89474	1.18751	1.19013	1.18522	1.19216	
3.15789	1.16185	1.15686	1.1714	1.15312	
3.42105	1.15397	1.12587	1.15568	1.11522	
3.68421	1.17325	1.07735	1.12763	1.09878	
3.94737	1.10432	1.05413	1.20112	1.06266	
4.21053	1.1953	1.08341	1.11626	0.981446	
4.47368	1.0744	0.97197	1.12592	1.13437	
4.73684	0.883624	1.1066	0.956793	1.13621	
5	0.490981	0.684687	0.305289	0.472134	
