0	-5.06344	-4.26998	-4.97128	-7.55738e-12	8.87501e-12	-1.7111e-11	0.0484066	-0.161288	-0.14654	-2.65278e-12	-7.59853e-12	-8.03465e-12	
0.555556	-4.85602	-4.10392	-4.66661	-0.321911	0.199988	-0.175029	0.781271	0.825539	1.36523	-1.28764	0.799951	-0.700117	
1.11111	-4.08311	-3.33139	-3.75323	-0.269204	0.164387	-0.383167	2.31036	2.26458	2.28828	1.49847	-0.942352	-0.132435	
1.66667	-2.70388	-2.0336	-2.43814	-0.0745459	0.0283155	-0.473003	3.20656	2.92658	2.97209	-0.719838	0.398064	-0.226908	
2.22222	-1.00113	-0.482226	-0.892158	-0.120573	0.0383389	-0.562557	3.60445	3.2789	3.21183	0.535729	-0.357971	-0.131307	
2.77778	0.785682	1.1581	0.686114	0.133987	-0.0603222	-0.644132	3.54279	3.28242	3.10126	0.482512	-0.0366735	-0.194993	
3.33333	2.43181	2.70815	2.14263	0.127879	-0.0130075	-0.694421	3.0417	2.91775	2.72482	-0.506945	0.225932	-0.00616362	
3.88889	3.6727	3.97885	3.31719	0.47137	-0.178243	-0.664203	1.92189	2.16509	1.97341	1.88091	-0.886873	0.127036	
4.44444	4.25326	4.72299	3.99854	0.470799	-0.19998	-0.316222	0.400321	0.811458	0.751993	-1.88319	0.799921	1.26489	
5	4.31759	4.90843	4.13949	6.1376e-13	6.60614e-12	2.76796e-11	-0.143002	-0.0697009	-0.188187	5.27214e-14	5.17705e-12	-4.82325e-12	
