0	1.37079	1.49433	1.6723	1.83121	
0.172414	1.59907	1.6852	1.50005	1.60787	
0.344828	1.63147	1.69792	1.52113	1.50642	
0.517241	1.51054	1.50585	1.60831	1.60926	
0.689655	1.55572	1.51464	1.49992	1.53405	
0.862069	1.49632	1.50942	1.49593	1.47286	
1.03448	1.45759	1.45705	1.4726	1.45981	
1.2069	1.43601	1.42218	1.43348	1.43032	
1.37931	1.40649	1.39693	1.40358	1.39266	
1.55172	1.37505	1.36512	1.37702	1.36301	
1.72414	1.34692	1.33433	1.34874	1.33385	
1.89655	1.31923	1.30631	1.32115	1.30308	
2.06897	1.29228	1.27699	1.29392	1.2747	
2.24138	1.26681	1.24811	1.26738	1.24802	
2.41379	1.24231	1.22194	1.24276	1.2215	
2.58621	1.21927	1.19741	1.21979	1.19642	
2.75862	1.19807	1.17398	1.19823	1.17351	
2.93103	1.17846	1.15257	1.1786	1.15202	
3.10345	1.16076	1.13342	1.16068	1.13193	
3.27586	1.14563	1.115	1.14404	1.11491	
3.44828	1.13183	1.09788	1.1301	1.10056	
3.62069	1.11813	1.08731	1.12019	1.08383	
3.7931	1.11016	1.07908	1.10878	1.06912	
3.96552	1.11003	1.05642	1.09405	1.07322	
4.13793	1.09649	1.04255	1.09732	1.07251	
4.31034	1.07176	1.08911	1.11614	1.01619	
4.48276	1.10732	1.08876	1.06685	1.01272	
4.65517	0.9989	0.911403	1.08941	1.23212	
4.82759	0.892898	1.05793	0.936346	1.11817	
5	0.940985	1.33824	0.703227	0.827956	
