0	1.24758	1.82889	1.7252	2.04963	
0.263158	2.71432	2.91662	2.38081	2.85528	
0.526316	1.82447	1.45855	1.8908	1.34765	
0.789474	1.14815	0.896809	1.2668	0.961985	
1.05263	0.945658	0.937578	0.758085	0.889053	
1.31579	0.85556	0.897857	0.984787	0.966322	
1.57895	1.06234	1.05429	0.942959	1.00812	
1.84211	1.01973	1.07854	1.14528	1.14418	
2.10526	1.19728	1.19768	1.09305	1.1402	
2.36842	1.14032	1.18311	1.25356	1.25114	
2.63158	1.3022	1.30238	1.19184	1.22846	
2.89474	1.23839	1.28092	1.34779	1.35737	
3.15789	1.39484	1.41709	1.26675	1.31324	
3.42105	1.29349	1.33408	1.41428	1.41934	
3.68421	1.41809	1.43471	1.27724	1.2907	
3.94737	1.29765	1.27272	1.49516	1.4023	
4.21053	1.66333	1.41573	1.47107	1.28434	
4.47368	1.40165	1.10832	1.60704	1.37681	
4.73684	0.307507	0.514515	0.185975	0.393323	
5	0.0801219	0.561758	0.117466	0.480408	
