0	0.754001	0.908201	1.16888	1.47503	
0.128205	2.02107	2.28632	1.95317	2.29496	
0.25641	2.153	2.26312	1.91687	1.84266	
0.384615	1.87376	1.7467	2.03138	1.85586	
0.512821	1.84444	1.64155	1.74986	1.59995	
0.641026	1.60632	1.48259	1.62512	1.50094	
0.769231	1.45843	1.38983	1.43928	1.39015	
0.897436	1.32492	1.30562	1.31313	1.30271	
1.02564	1.22248	1.22836	1.23273	1.24097	
1.15385	1.16987	1.18208	1.167	1.18496	
1.28205	1.12778	1.14323	1.13934	1.15885	
1.41026	1.11562	1.13109	1.11753	1.13777	
1.53846	1.10784	1.12479	1.11667	1.13523	
1.66667	1.1147	1.13176	1.11868	1.13671	
1.79487	1.12404	1.14154	1.13009	1.14727	
1.92308	1.13961	1.15704	1.14339	1.16028	
2.05128	1.15691	1.17456	1.16068	1.17718	
2.17949	1.17678	1.19463	1.17958	1.19606	
2.30769	1.198	1.21655	1.20014	1.2167	
2.4359	1.22015	1.2395	1.22175	1.23892	
2.5641	1.2429	1.26347	1.24362	1.26136	
2.69231	1.26573	1.28648	1.26493	1.28394	
2.82051	1.28794	1.30788	1.28471	1.30442	
2.94872	1.3092	1.32396	1.29863	1.32146	
3.07692	1.32245	1.33282	1.30622	1.33192	
3.20513	1.31922	1.33554	1.31105	1.33415	
3.33333	1.30561	1.33147	1.30546	1.32812	
3.46154	1.28679	1.32165	1.28489	1.30942	
3.58974	1.26084	1.29799	1.25517	1.28464	
3.71795	1.23337	1.27318	1.21907	1.24396	
3.84615	1.20307	1.23033	1.19339	1.20871	
3.97436	1.18443	1.19443	1.18789	1.15335	
4.10256	1.18652	1.12635	1.22468	1.10794	
4.23077	1.2526	1.06187	1.2731	1.03639	
4.35897	1.32555	0.975132	1.36481	0.98287	
4.48718	1.37367	0.88919	1.45717	0.964392	
4.61538	1.32948	0.961467	1.34641	1.00692	
4.74359	0.938821	0.917005	1.06248	1.38667	
4.87179	0.56599	1.38159	0.472916	1.18638	
5	0.249012	0.978827	0.0248038	0.359364	
