0	-0.34503	-2.7746	2.85742	0	0	0	0	0	0	0	0	0	
0.102564	-0.344989	-2.77427	2.81709	-0.0776918	0.00940652	0	0.000820721	0.00677687	-0.806633	-1.55384	0.18813	0	
0.205128	-0.344751	-2.77231	2.69601	-0.21741	0.0263315	0	0.00393871	0.0324273	-1.61506	-1.24054	0.150368	0	
0.307692	-0.343536	-2.76237	2.51	-0.314823	0.0381797	0	0.0203631	0.166293	-2.10495	-0.707714	0.0865965	0	
0.410256	-0.338578	-2.72214	2.31888	-0.349428	0.0425007	0	0.0787889	0.638268	-1.71752	0.0156106	-0.000176754	0	
0.512821	-0.327862	-2.63548	2.16357	-0.321544	0.0392696	0	0.135535	1.09496	-1.38869	0.542072	-0.0644457	0	
0.615385	-0.312907	-2.5147	2.01357	-0.257152	0.0315383	0	0.16356	1.32073	-1.61132	0.745761	-0.0901808	0	
0.717949	-0.295309	-2.37259	1.84845	-0.180976	0.0222464	0	0.188395	1.52137	-1.69112	0.777766	-0.0956555	0	
0.820513	-0.275571	-2.21317	1.68075	-0.105539	0.0129935	0	0.206364	1.66695	-1.66289	0.730978	-0.0894038	0	
0.923077	-0.254457	-2.04261	1.51935	-0.0376071	0.00468787	0	0.215927	1.7443	-1.56499	0.627653	-0.0767081	0	
1.02564	-0.232795	-1.86765	1.37008	0.0186144	-0.00224127	0	0.217303	1.75499	-1.42044	0.496778	-0.0618747	0	
1.12821	-0.211344	-1.69443	1.2358	0.0614996	-0.00756878	0	0.211725	1.70945	-1.26513	0.360926	-0.0446755	0	
1.23077	-0.190697	-1.52777	1.11623	0.0912308	-0.0111657	0	0.201206	1.62377	-1.1264	0.233698	-0.0272627	0	
1.33333	-0.171251	-1.3709	1.00932	0.109326	-0.0133146	0	0.187727	1.51353	-1.01176	0.128209	-0.0157148	0	
1.4359	-0.153231	-1.22569	0.912937	0.117934	-0.0144692	0	0.172669	1.39064	-0.915897	0.043949	-0.00737753	0	
1.53846	-0.136749	-1.09298	0.825636	0.119232	-0.0147711	0	0.156961	1.26354	-0.830128	-0.0179994	0.00133999	0	
1.64103	-0.12183	-0.972876	0.746623	0.115249	-0.0143143	0	0.141424	1.13858	-0.75013	-0.0616412	0.00779552	0	
1.74359	-0.108422	-0.864921	0.675301	0.107635	-0.0133451	0	0.126744	1.02054	-0.67631	-0.0906442	0.0115884	0	
1.84615	-0.0964147	-0.768264	0.610961	0.0978532	-0.0120169	0	0.113398	0.912602	-0.610489	-0.104996	0.0149763	0	
1.94872	-0.0856625	-0.681815	0.552749	0.0870917	-0.010534	0	0.101646	0.816366	-0.553759	-0.110234	0.0146806	0	
2.05128	-0.0760059	-0.604389	0.499776	0.0761946	-0.00914591	0	0.0914863	0.732164	-0.505706	-0.107707	0.0130814	0	
2.15385	-0.067294	-0.534808	0.45128	0.0657754	-0.00789821	0	0.0827502	0.659459	-0.464201	-0.100678	0.0118725	0	
2.25641	-0.059394	-0.471975	0.406789	0.056231	-0.00678442	0	0.0752512	0.597185	-0.425633	-0.0902097	0.0104035	0	
2.35897	-0.0521919	-0.414908	0.366055	0.0478965	-0.005896	0	0.0687905	0.544157	-0.389033	-0.0764794	0.00736489	0	
2.46154	-0.0455937	-0.362751	0.328905	0.0409489	-0.00515209	0	0.0631722	0.498991	-0.353972	-0.0624723	0.00751325	0	
2.5641	-0.0395203	-0.314792	0.295183	0.035505	-0.00445243	0	0.0582968	0.460191	-0.32047	-0.0464069	0.00647998	0	
2.66667	-0.033903	-0.27046	0.264369	0.031573	-0.00398869	0	0.0540499	0.426449	-0.295798	-0.0322332	0.00279493	0	
2.76923	-0.0286931	-0.229334	0.235697	0.0292157	-0.00381847	0	0.0501478	0.396072	-0.277661	-0.014911	0.000609354	0	
2.87179	-0.0238681	-0.191166	0.208812	0.0284452	-0.00378107	0	0.0463517	0.367273	-0.260033	-0.000499126	0.00013874	0	
2.97436	-0.0194233	-0.155876	0.183608	0.0291916	-0.00385291	0	0.0425446	0.338534	-0.244052	0.015426	-0.00157552	0	
3.07692	-0.0153673	-0.123535	0.160098	0.0313634	-0.00409084	0	0.0385752	0.30828	-0.22615	0.0280094	-0.00318313	0	
3.17949	-0.011723	-0.0943535	0.138303	0.0346316	-0.00445356	0	0.0343118	0.275356	-0.209745	0.0373556	-0.00407128	0	
3.28205	-0.00852298	-0.0686356	0.117897	0.0386037	-0.00486008	0	0.0296875	0.239002	-0.198375	0.0420859	-0.0040592	0	
3.38462	-0.00580558	-0.0467491	0.0986161	0.042538	-0.00526517	0	0.0246606	0.198728	-0.18724	0.0366011	-0.00404245	0	
3.48718	-0.00360756	-0.0290434	0.0800743	0.0454416	-0.00561337	0	0.0192997	0.155386	-0.183596	0.0214703	-0.00292172	0	
3.58974	-0.00195609	-0.015751	0.0617985	0.0459254	-0.0057106	0	0.0137299	0.110463	-0.181922	-0.0117947	0.000977286	0	
3.69231	-0.000863151	-0.00695502	0.0455737	0.0422345	-0.0052575	0	0.00812878	0.0654566	-0.142573	-0.0620234	0.00808464	0	
3.79487	-0.00027098	-0.00218475	0.0300123	0.0320995	-0.00398107	0	0.00371466	0.0299488	-0.168655	-0.140675	0.017444	0	
3.89744	-4.26233e-05	-0.000343655	0.0157898	0.0125329	-0.00155444	0	0.000852466	0.0068731	-0.115795	-0.250658	0.0310887	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
