0	1.51816	0.548837	0.885444	-0	
0.102564	1.51816	-0.0543998	-0.0919942	-0	
0.205128	17.4085	-0.159045	-0.254178	-0	
0.307692	21.9326	-0.0969775	-0.158535	-0	
0.410256	4.77261	-0.0545954	-0.0845892	-0	
0.512821	3.38962	0.013074	0.0191534	-0	
0.615385	5.52693	-0.016081	-0.0229798	-0	
0.717949	7.40982	0.0246852	0.0383567	-0	
0.820513	8.52312	-0.00547544	-0.00612231	-0	
0.923077	9.07591	0.0319953	0.0499895	-0	
1.02564	9.47755	-0.00220758	-0.00204682	-0	
1.12821	9.37002	0.0302721	0.0480457	-0	
1.23077	9.42713	-0.00534027	-0.0079143	-0	
1.33333	9.00568	0.0254275	0.0401866	-0	
1.4359	9.09863	-0.0100714	-0.0158292	-0	
1.53846	8.72338	0.0208931	0.0332007	-0	
1.64103	8.89909	-0.013862	-0.0219566	-0	
1.74359	8.82532	0.0185187	0.0283242	-0	
1.84615	8.63838	-0.0167588	-0.0257099	-0	
1.94872	8.41604	0.0161745	0.0256046	-0	
2.05128	9.2859	-0.0171001	-0.0279314	-0	
2.15385	8.20277	0.0153693	0.0244617	-0	
2.25641	8.42041	-0.0183284	-0.0287379	-0	
2.35897	9.51151	0.0150141	0.0235057	-0	
2.46154	8.30921	-0.018225	-0.0288924	-0	
2.5641	8.14162	0.0152889	0.0237634	-0	
2.66667	8.83741	-0.0185585	-0.0296042	-0	
2.76923	9.51059	0.0147048	0.0240798	-0	
2.87179	7.35115	-0.0176915	-0.0291166	-0	
2.97436	9.14347	0.0142713	0.0241413	-0	
3.07692	8.27782	-0.0165698	-0.028375	-0	
3.17949	9.42355	0.0142374	0.0251124	-0	
3.28205	7.0438	-0.014932	-0.0266428	-0	
3.38462	9.58484	0.016062	0.0285487	-0	
3.48718	8.95313	-0.0120959	-0.0228595	-0	
3.58974	7.64703	0.0180796	0.033381	-0	
3.69231	8.95985	-0.00742504	-0.0150793	-0	
3.79487	9.22662	0.0236968	0.0421997	-0	
3.89744	7.79418	-0.000324442	-0.00557241	-0	
4	9.78085	-0.0522373	-0.0802204	-0	
