0	1.51816	-0.687085	0.750916	0	
0.102564	1.51816	0.0744475	-0.0879202	0	
0.205128	20.6094	0.206291	-0.218341	0	
0.307692	16.6968	0.104545	-0.118502	0	
0.410256	7.09405	0.0690555	-0.0688325	0	
0.512821	4.30503	-0.0175744	0.0139581	0	
0.615385	5.52585	0.0237197	-0.0205031	0	
0.717949	7.31497	-0.034303	0.0326574	0	
0.820513	8.48392	0.00991985	-0.00610364	0	
0.923077	9.0115	-0.0425197	0.0422314	0	
1.02564	9.18388	0.00602826	-0.00267976	0	
1.12821	9.19201	-0.0402743	0.040418	0	
1.23077	9.06333	0.0096116	-0.00748182	0	
1.33333	8.88959	-0.0337947	0.0341037	0	
1.4359	8.78564	0.0145769	-0.0137704	0	
1.53846	8.75724	-0.0276665	0.028283	0	
1.64103	8.70782	0.0182621	-0.0186468	0	
1.74359	8.64563	-0.0230413	0.0241539	0	
1.84615	8.6322	0.020346	-0.0217759	0	
1.94872	8.63504	-0.0199599	0.021712	0	
2.05128	8.62459	0.0210742	-0.0234265	0	
2.15385	8.60983	-0.0180211	0.0204885	0	
2.25641	8.61174	0.0209488	-0.0241334	0	
2.35897	8.60791	-0.0167687	0.0199662	0	
2.46154	8.59445	0.0204156	-0.0243641	0	
2.5641	8.59047	-0.0158634	0.0197612	0	
2.66667	8.58554	0.0197498	-0.0243975	0	
2.76923	8.57845	-0.0151734	0.0197203	0	
2.87179	8.5729	0.0189845	-0.0242484	0	
2.97436	8.56374	-0.0148251	0.0199749	0	
3.07692	8.55471	0.0178858	-0.0236399	0	
3.17949	8.54698	-0.0152065	0.0209456	0	
3.28205	8.53996	0.0159668	-0.0220188	0	
3.38462	8.54425	-0.0169284	0.0233008	0	
3.48718	8.55547	0.0125651	-0.0186404	0	
3.58974	8.53763	-0.0206651	0.0277807	0	
3.69231	8.49951	0.00710261	-0.0128549	0	
3.79487	8.58019	-0.0274627	0.0355419	0	
3.89744	9.98523	-0.000762623	-0.0042767	0	
4	6.40609	0.0657127	-0.0677954	0	
