0	1.51816	1.10243	-0.738857	0	
0.102564	1.51816	-0.102849	0.0762104	0	
0.205128	16.5475	-0.319022	0.206872	0	
0.307692	20.2285	-0.190375	0.130419	0	
0.410256	7.82897	-0.126134	0.0775502	0	
0.512821	3.27219	0.0284392	-0.0135679	0	
0.615385	4.52815	-0.0375361	0.0200757	0	
0.717949	6.91202	0.0550907	-0.0316886	0	
0.820513	8.57339	-0.0152072	0.00557597	0	
0.923077	9.38892	0.070374	-0.0427147	0	
1.02564	9.63559	-0.00792831	0.00126347	0	
1.12821	9.57716	0.0667243	-0.0409953	0	
1.23077	9.39879	-0.0146267	0.00655913	0	
1.33333	9.20656	0.0555	-0.0342574	0	
1.4359	9.04644	-0.023421	0.0132984	0	
1.53846	8.92946	0.0450517	-0.0281497	0	
1.64103	8.8511	-0.0297799	0.0184298	0	
1.74359	8.80096	0.0374119	-0.0239696	0	
1.84615	8.76558	-0.0332099	0.0216338	0	
1.94872	8.73269	0.0323939	-0.0215471	0	
2.05128	8.72417	-0.0343462	0.0233198	0	
2.15385	8.72722	0.0292551	-0.0203619	0	
2.25641	8.69505	-0.0340658	0.0240488	0	
2.35897	8.66563	0.0272158	-0.0198744	0	
2.46154	8.66468	-0.0331306	0.0243051	0	
2.5641	8.65895	0.0257035	-0.0196855	0	
2.66667	8.64256	-0.0319988	0.0243711	0	
2.76923	8.62487	0.0245259	-0.0196537	0	
2.87179	8.61262	-0.0307142	0.0242514	0	
2.97436	8.60197	0.0238991	-0.0199167	0	
3.07692	8.58415	-0.0288873	0.0236582	0	
3.17949	8.56751	0.0244774	-0.0209133	0	
3.28205	8.55916	-0.0257096	0.0220195	0	
3.38462	8.55938	0.0272738	-0.0233304	0	
3.48718	8.5664	-0.0200854	0.0185694	0	
3.58974	8.55595	0.0334183	-0.0279382	0	
3.69231	8.52778	-0.0110275	0.0126161	0	
3.79487	8.61724	0.0447925	-0.0360348	0	
3.89744	10.2008	0.00243717	0.00347631	0	
4	6.59979	-0.110288	0.0710066	0	
