0	1.74113	-4.33297	1.94891	-5.16696e-07	-1.98576e-07	0	-1.5317e-07	3.74028e-07	-1.32997e-07	-2.4374e-08	-9.33195e-09	0	
0.102564	1.74088	-4.33233	1.90856	-0.146043	-0.0556419	0	-0.00485446	0.0127268	-0.807032	-2.92084	-1.11283	0	
0.205128	1.73793	-4.32467	1.80201	-0.39134	-0.148774	0	-0.0542174	0.140493	-1.32402	-1.98509	-0.749817	0	
0.307692	1.71826	-4.27476	1.69387	-0.518373	-0.196833	0	-0.339139	0.857648	-0.838622	-0.555585	-0.211355	0	
0.410256	1.6652	-4.14145	1.64467	-0.514665	-0.195857	0	-0.722106	1.80849	-0.145447	0.629753	0.230879	0	
0.512821	1.58474	-3.94001	1.62151	-0.427582	-0.163635	0	-0.887003	2.22039	-0.31782	1.1119	0.413562	0	
0.615385	1.49292	-3.71006	1.56105	-0.312748	-0.12065	0	-0.949543	2.37849	-0.891404	1.18478	0.446129	0	
0.717949	1.39503	-3.46475	1.4515	-0.196613	-0.0766902	0	-1.00815	2.52766	-1.29942	1.13793	0.43307	0	
0.820513	1.29178	-3.20581	1.31549	-0.0889222	-0.0354673	0	-1.05691	2.65123	-1.42078	1.01587	0.391386	0	
0.923077	1.18516	-2.93843	1.1772	0.00362505	0.000340382	0	-1.07548	2.69632	-1.3452	0.835072	0.324767	0	
1.02564	1.07844	-2.67109	1.05074	0.0766284	0.0288751	0	-1.05878	2.65046	-1.18394	0.624993	0.245926	0	
1.12821	0.974841	-2.412	0.940987	0.129026	0.049574	0	-1.01326	2.53139	-1.01108	0.422964	0.168052	0	
1.23077	0.876732	-2.16715	0.847335	0.162423	0.0629651	0	-0.94892	2.36553	-0.861961	0.244976	0.0997693	0	
1.33333	0.785551	-1.94008	0.766943	0.179892	0.070176	0	-0.874694	2.1759	-0.745867	0.104395	0.0444474	0	
1.4359	0.701962	-1.73234	0.696695	0.184917	0.0725218	0	-0.797093	1.97894	-0.659102	-0.00389459	0.00246878	0	
1.53846	0.626084	-1.54412	0.634048	0.180833	0.0712664	0	-0.720465	1.78544	-0.593843	-0.0777915	-0.027577	0	
1.64103	0.55768	-1.37474	0.577225	0.170523	0.0675151	0	-0.647601	1.60221	-0.542605	-0.128405	-0.0474477	0	
1.74359	0.496289	-1.22296	0.525107	0.156364	0.062183	0	-0.580215	1.43337	-0.499765	-0.154782	-0.0591951	0	
1.84615	0.441316	-1.08723	0.477033	0.140212	0.055996	0	-0.519259	1.28114	-0.461697	-0.168254	-0.0645453	0	
1.94872	0.392096	-0.965857	0.432629	0.123473	0.049509	0	-0.465127	1.14636	-0.426389	-0.166529	-0.065194	0	
2.05128	0.34795	-0.857096	0.391662	0.107158	0.0431296	0	-0.417791	1.02886	-0.392956	-0.15977	-0.0623927	0	
2.15385	0.308215	-0.759268	0.353955	0.0919669	0.0371456	0	-0.376916	0.927693	-0.361182	-0.144042	-0.0572887	0	
2.25641	0.272272	-0.670814	0.319337	0.0783619	0.0317511	0	-0.341948	0.841382	-0.331165	-0.128057	-0.0506	0	
2.35897	0.239565	-0.59034	0.287623	0.06663	0.027073	0	-0.312183	0.768101	-0.303114	-0.106582	-0.0429616	0	
2.46154	0.209614	-0.516644	0.2586	0.0569485	0.0231914	0	-0.286827	0.705815	-0.277351	-0.0870492	-0.034671	0	
2.5641	0.182021	-0.448734	0.232015	0.0494157	0.0201566	0	-0.265032	0.652369	-0.254353	-0.0636062	-0.0260251	0	
2.66667	0.156475	-0.385841	0.207621	0.0440949	0.0179996	0	-0.245896	0.605495	-0.233527	-0.0428091	-0.0171148	0	
2.76923	0.132755	-0.327422	0.185249	0.0410043	0.0167364	0	-0.2285	0.562893	-0.21391	-0.0190037	-0.00814931	0	
2.87179	0.110732	-0.273157	0.164699	0.0401319	0.0163639	0	-0.211971	0.522391	-0.197084	0.00155667	0.000699579	0	
2.97436	0.0903606	-0.222945	0.145644	0.0413813	0.0168497	0	-0.195447	0.481854	-0.184024	0.023431	0.00901644	0	
3.07692	0.0716839	-0.176892	0.127796	0.0445596	0.0181143	0	-0.178086	0.439197	-0.172924	0.0401356	0.0162768	0	
3.17949	0.05482	-0.135297	0.110954	0.0492822	0.0200074	0	-0.159192	0.39271	-0.163914	0.0543151	0.0215847	0	
3.28205	0.0399452	-0.0985984	0.0948382	0.0549327	0.022276	0	-0.138304	0.34126	-0.158407	0.0586963	0.0237876	0	
3.38462	0.027269	-0.0673178	0.0791771	0.0605339	0.0245295	0	-0.115219	0.284352	-0.154813	0.0533274	0.0212818	0	
3.48718	0.0169993	-0.041971	0.063908	0.0646947	0.0262006	0	-0.0901741	0.222581	-0.15057	0.0298877	0.0121398	0	
3.58974	0.00928193	-0.0229204	0.049014	0.0654775	0.0265106	0	-0.0641722	0.158429	-0.147309	-0.0142314	-0.0059407	0	
3.69231	0.00411577	-0.0101651	0.0342372	0.0603714	0.0244383	0	-0.0391503	0.0966764	-0.148228	-0.0878917	-0.035505	0	
3.79487	0.00126191	-0.00311723	0.0195921	0.0459666	0.0186078	0	-0.0179264	0.0442792	-0.144673	-0.200203	-0.0811041	0	
3.89744	0.000182807	-0.000451671	0.0111793	0.0179783	0.00727632	0	-0.00365505	0.00903071	-0.0235844	-0.359563	-0.145525	0	
4	2.72296e-08	-6.71983e-08	0.01	8.34342e-08	3.37845e-08	0	-1.34781e-08	3.32666e-08	-1.15275e-09	-3.42019e-09	-1.38496e-09	0	
