0	1.51816	-0.729996	-0.178757	-0	
0.102564	1.51816	-0.00238718	0.017776	-0	
0.205128	5.38013	0.235634	0.0339766	-0	
0.307692	21.9326	0.121117	0.0439099	-0	
0.410256	3.7815	0.160369	0.0175485	-0	
0.512821	9.92696	-0.0414819	0.00848409	-0	
0.615385	7.13433	0.0771797	-0.00027817	-0	
0.717949	8.15776	-0.0790623	0.000144132	-0	
0.820513	8.93255	0.0506831	-0.0062671	-0	
0.923077	9.13685	-0.0955723	-0.00352866	-0	
1.02564	9.19564	0.0451616	-0.00770202	-0	
1.12821	9.18003	-0.0953103	-0.00311082	-0	
1.23077	9.14016	0.0502933	-0.00682302	-0	
1.33333	9.05008	-0.0872206	-0.00149155	-0	
1.4359	8.97878	0.0569833	-0.00502102	-0	
1.53846	8.92115	-0.0777863	0.000173182	-0	
1.64103	8.84952	0.0621944	-0.00358438	-0	
1.74359	8.79126	-0.0706803	0.00171237	-0	
1.84615	8.74506	0.0658579	-0.00273444	-0	
1.94872	8.72224	-0.0677019	0.00258635	-0	
2.05128	8.71548	0.0702473	-0.00242865	-0	
2.15385	8.71685	-0.0668997	0.00322313	-0	
2.25641	8.71811	0.0716291	-0.00221967	-0	
2.35897	8.70264	-0.0662025	0.00327604	-0	
2.46154	8.675	0.0716416	-0.00182113	-0	
2.5641	8.64549	-0.0655666	0.00350121	-0	
2.66667	8.61947	0.071866	-0.00232065	-0	
2.76923	8.60479	-0.0658645	0.00343642	-0	
2.87179	8.60213	0.0720131	-0.00213023	-0	
2.97436	8.60383	-0.0669854	0.0034178	-0	
3.07692	8.59894	0.0726684	-0.00232447	-0	
3.17949	8.58713	-0.0697018	0.00315401	-0	
3.28205	8.58537	0.0717542	-0.00285697	-0	
3.38462	8.57659	-0.0739481	0.00243786	-0	
3.48718	8.50731	0.0680032	-0.00384305	-0	
3.58974	8.53005	-0.0800902	0.00127955	-0	
3.69231	8.90696	0.0599314	-0.00571778	-0	
3.79487	7.78016	-0.0889155	-0.000899032	-0	
3.89744	10.0414	0.0471809	-0.00829702	-0	
4	7.81078	0.0479325	0.029482	-0	
